Time Stamp (local standard time) yyyy-mm-ddThh:mm:ss,POA irradiance CMP22 pyranometer (W/m2),PV module back surface temperature (degC),Pmp uncertainty (%),Pmp (W),Voc (V),Isc (A),Vmp (V),Imp (A)
2011-01-25T08:55:06,150.5,23.8,1.2,10.8248,21.3158,0.7619,16.8772,0.6414
2011-01-25T09:00:07,124.4,24.3,1.3,8.8071,20.9774,0.6342,16.5477,0.5322
2011-01-25T09:05:07,106.3,23.5,1.5,7.5753,20.8446,0.5479,16.4491,0.4605
2011-01-25T09:10:07,136.0,23.6,1.2,9.7895,21.1999,0.6962,16.7081,0.5859
2011-01-25T09:15:07,161.2,23.9,1.1,11.6441,21.4095,0.8155,16.9446,0.6872
2011-01-25T09:20:06,194.7,25.4,1.0,13.9567,21.5383,0.9795,16.9013,0.8258
2011-01-25T09:30:06,297.3,27.6,0.7,21.8326,21.9643,1.511,17.1478,1.2732
2011-01-25T09:45:06,252.1,28.3,0.8,18.4314,21.6665,1.2895,16.9338,1.0884
2011-01-25T09:50:06,295.7,27.4,0.7,21.3479,21.9418,1.4761,17.1785,1.2427
2011-01-25T09:55:06,247.5,27.5,0.8,17.8124,21.6815,1.2455,16.9858,1.0487
2011-01-25T10:00:06,311.7,27.7,0.7,22.5067,21.975,1.5587,17.1635,1.3113
2011-01-25T10:15:06,269.0,27.7,0.7,19.4669,21.7771,1.3565,17.0481,1.1419
2011-01-25T10:20:06,252.9,27.7,0.8,18.0959,21.6678,1.2679,16.9703,1.0663
2011-01-25T10:30:06,869.8,33.0,0.5,59.5761,22.8893,4.0317,17.5277,3.399
2011-01-25T10:40:06,364.9,31.6,0.6,26.4089,21.8664,1.8464,16.986,1.5547
2011-01-25T10:45:06,272.7,32.0,0.7,19.6645,21.4246,1.3914,16.7323,1.1752
2011-01-25T10:55:06,421.3,33.0,0.6,30.4499,21.9472,2.1333,16.9544,1.796
2011-01-25T11:05:06,403.9,32.1,0.5,29.5984,21.9839,2.0643,16.9805,1.7431
2011-01-25T11:20:06,486.2,31.3,0.5,36.3417,22.3485,2.5089,17.1514,2.1189
2011-01-25T11:30:06,440.4,36.2,0.5,31.93,21.7602,2.2608,16.7799,1.9029
2011-01-25T11:35:06,354.2,31.7,0.6,25.8669,21.8181,1.8128,16.9249,1.5283
2011-01-25T11:50:06,452.7,34.9,0.5,33.1496,21.9086,2.3271,16.8831,1.9635
2011-01-25T12:00:07,303.2,29.3,0.6,22.2993,21.8266,1.5572,16.9686,1.3142
2011-01-25T12:05:06,1076.0,35.5,0.4,74.2289,22.9394,5.1631,17.1884,4.3185
2011-01-25T12:10:06,1007.0,40.6,0.4,69.6696,22.5008,4.92,16.9117,4.1196
2011-01-25T12:25:06,1008.4,41.1,0.5,69.5898,22.4227,4.9437,16.8377,4.133
2011-01-25T12:30:06,1179.5,41.0,0.5,79.9375,22.629,5.6185,16.9516,4.7156
2011-01-25T12:50:06,325.4,34.2,0.6,23.2345,21.4624,1.6504,16.669,1.3939
2011-01-25T12:55:06,308.2,29.8,0.6,22.489,21.7807,1.5751,16.927,1.3286
2011-01-25T13:00:06,136.7,27.8,1.0,9.6544,20.7777,0.7039,16.3447,0.5907
2011-01-25T13:05:06,218.8,27.3,0.7,16.1513,21.5194,1.1383,16.8324,0.9595
2011-01-25T13:10:06,225.4,27.0,0.7,16.518,21.5845,1.1615,16.8718,0.979
2011-01-25T13:15:06,474.2,29.8,0.5,35.2359,22.3928,2.4311,17.2334,2.0446
2011-01-25T13:20:06,375.8,30.6,0.5,27.4951,21.9955,1.9182,17.0186,1.6156
2011-01-25T13:45:06,233.0,28.8,0.7,16.934,21.4744,1.1964,16.794,1.0083
2011-01-25T13:50:06,226.5,28.5,0.7,16.5049,21.4489,1.1671,16.7725,0.984
2011-01-25T13:55:06,253.7,28.2,0.7,18.5208,21.6366,1.3008,16.9108,1.0952
2011-01-25T14:10:06,318.0,33.8,0.6,23.1118,21.4555,1.6405,16.6834,1.3853
2011-01-25T14:20:06,143.9,27.9,0.9,10.1023,20.8479,0.7353,16.538,0.6109
2011-01-25T14:25:06,205.8,26.7,0.8,15.4679,21.5136,1.0898,16.8484,0.9181
2011-01-25T14:30:06,148.5,26.6,1.0,10.8744,21.0372,0.7823,16.5591,0.6567
2011-01-25T14:35:06,114.4,25.7,1.2,8.2994,20.7255,0.6062,16.3572,0.5074
2011-01-25T14:40:06,133.1,25.7,1.0,9.6746,20.9416,0.6983,16.4804,0.587
2011-01-25T14:45:06,171.9,26.1,0.9,12.3756,21.2429,0.881,16.6789,0.742
2011-01-25T14:50:06,227.2,27.4,0.8,16.5307,21.539,1.1649,16.8521,0.9809
2011-01-25T14:55:06,197.8,27.7,0.8,14.1953,21.2936,1.0105,16.6844,0.8508
2011-01-25T15:00:06,143.3,27.4,1.0,10.377,20.883,0.7492,16.4217,0.6319
2011-01-25T15:05:06,118.1,26.2,1.1,8.4352,20.7158,0.6168,16.3863,0.5148
2011-01-25T15:10:06,137.7,25.9,1.0,10.0145,20.9767,0.7214,16.4953,0.6071
2011-01-25T15:15:06,143.0,25.5,1.0,10.4286,21.0652,0.7469,16.6061,0.628
2011-01-25T15:25:06,265.9,29.4,0.7,19.1782,21.5851,1.3523,16.8355,1.1392
2011-01-25T15:30:06,337.3,28.4,0.6,23.9378,21.9827,1.6553,17.2003,1.3917
2011-01-25T15:35:06,199.4,27.8,0.8,14.5328,21.3397,1.0287,16.7259,0.8689
2011-01-25T15:40:06,149.1,26.3,1.0,10.7243,21.0411,0.771,16.548,0.6481
2011-01-25T15:45:06,173.6,26.2,0.9,12.5239,21.2552,0.8918,16.6843,0.7506
2011-01-25T15:50:06,157.3,26.3,1.0,11.3467,21.116,0.8128,16.5934,0.6838
2011-01-25T15:55:06,159.1,26.6,1.0,11.5371,21.1069,0.8263,16.602,0.6949
2011-01-25T16:00:06,130.9,26.4,1.1,9.3803,20.844,0.6806,16.3966,0.5721
2011-01-25T16:05:06,114.4,25.9,1.2,8.1361,20.6819,0.5949,16.3248,0.4984
2011-01-25T16:10:06,126.9,25.9,1.2,8.9776,20.829,0.647,16.5139,0.5436
2011-01-25T16:15:06,148.8,26.7,1.1,10.4403,20.9793,0.7419,16.6932,0.6254
2011-01-25T16:20:06,502.2,28.7,0.6,32.0322,22.4338,2.0947,17.9286,1.7867
2011-01-25T16:35:06,124.8,29.4,1.2,8.481,20.445,0.6303,16.1597,0.5248
2011-01-25T16:40:06,98.1,26.3,1.4,6.6803,20.3891,0.5006,16.1699,0.4131
2011-01-25T16:45:06,71.7,24.8,1.9,4.779,20.0461,0.366,15.958,0.2995
2011-01-25T16:50:06,59.7,24.1,2.2,3.9432,19.8424,0.3084,15.8319,0.2491
2011-01-25T16:55:06,50.9,23.3,2.5,3.354,19.6941,0.2653,15.705,0.2136
2011-01-25T17:00:06,58.6,23.2,2.2,3.9364,19.9179,0.3041,15.7784,0.2495
2011-01-25T17:05:06,57.4,22.9,2.3,3.8935,19.9251,0.2994,15.7277,0.2476
2011-01-25T17:10:06,58.8,22.9,2.2,3.9774,19.9609,0.3043,15.7974,0.2518
2011-01-25T17:15:06,50.0,22.7,2.6,3.3272,19.7227,0.2591,15.5741,0.2136
2011-01-25T17:20:06,37.6,22.4,3.3,2.4301,19.299,0.1952,15.2575,0.1593
2011-01-25T17:25:06,32.1,22.2,3.9,2.0597,19.0895,0.1688,15.0245,0.1371
2011-01-25T17:30:06,21.4,21.9,5.6,1.3029,18.4687,0.1144,14.4562,0.0901
2011-01-26T08:20:06,21.5,18.8,6.3,1.3982,18.9262,0.1178,14.9939,0.0932
2011-01-26T08:30:06,44.2,19.2,3.4,2.8386,19.9205,0.222,16.0589,0.1768
2011-01-26T08:35:06,55.9,19.4,2.7,3.697,20.244,0.2802,16.226,0.2278
2011-01-26T08:40:06,36.3,19.5,4.1,2.2419,19.5789,0.1823,15.862,0.1413
2011-01-26T08:45:07,45.9,19.4,3.2,3.1796,20.0032,0.2428,15.8785,0.2002
2011-01-26T08:55:06,70.2,19.8,2.2,4.944,20.5745,0.363,16.2884,0.3035
2011-01-26T09:00:06,39.3,19.9,3.6,2.7138,19.7207,0.2121,15.6025,0.1739
2011-01-26T09:05:06,36.6,19.5,3.7,2.5545,19.6908,0.2019,15.644,0.1633
2011-01-26T09:10:06,26.2,19.2,4.9,1.8532,19.2665,0.1507,15.2627,0.1214
2011-01-26T09:15:06,34.7,19.1,3.8,2.5681,19.7383,0.1997,15.6201,0.1644
2011-01-26T09:20:06,29.2,19.3,4.4,2.1763,19.4975,0.1731,15.4433,0.1409
2011-01-26T09:25:06,21.1,18.9,5.7,1.5967,19.0921,0.1322,15.1223,0.1056
2011-01-26T09:30:06,36.1,19.0,3.6,2.7909,19.8733,0.2155,15.7565,0.1771
2011-01-26T09:40:06,38.5,18.1,3.3,2.9548,20.0416,0.2259,15.9127,0.1857
2011-01-26T09:45:06,61.7,18.0,2.3,4.4902,20.6506,0.3332,16.4381,0.2732
2011-01-26T09:50:06,239.0,18.9,0.9,18.3062,22.5126,1.2383,17.6071,1.0397
2011-01-26T09:55:06,98.1,18.1,1.6,7.4222,21.3314,0.5255,16.8622,0.4402
2011-01-26T10:00:06,94.0,17.7,1.7,7.0481,21.3027,0.5012,16.8383,0.4186
2011-01-26T10:05:06,104.7,17.3,1.5,7.9264,21.5012,0.557,17.0058,0.4661
2011-01-26T10:10:06,195.4,17.7,1.0,14.7121,22.3146,1.0007,17.4911,0.8411
2011-01-26T10:15:06,281.0,20.0,0.8,21.1213,22.5724,1.429,17.6066,1.1996
2011-01-26T10:20:06,393.2,20.8,0.7,29.5868,22.968,1.9812,17.7982,1.6624
2011-01-26T10:35:06,839.5,29.3,0.5,58.7766,23.1607,4.0048,17.574,3.3445
2011-01-26T10:45:06,469.3,28.3,0.5,34.6595,22.4995,2.3811,17.316,2.0016
2011-01-26T10:55:06,279.2,26.5,0.7,20.7114,21.9568,1.4381,17.1278,1.2092
2011-01-26T11:00:06,159.1,22.0,1.0,12.0378,21.6262,0.8423,17.0025,0.708
2011-01-26T11:05:06,171.1,20.9,1.0,12.5865,21.7911,0.8746,17.1045,0.7359
2011-01-26T11:10:06,273.4,22.1,0.8,20.1097,22.316,1.3756,17.3875,1.1566
2011-01-26T11:20:06,625.6,33.4,0.5,44.934,22.4081,3.1304,17.1043,2.6271
2011-01-26T11:30:06,320.8,27.5,0.6,23.4616,22.0092,1.63,17.1225,1.3702
2011-01-26T11:35:06,344.2,24.2,0.6,25.2116,22.4247,1.7252,17.4153,1.4477
2011-01-26T11:40:06,329.0,23.8,0.7,24.2037,22.423,1.6546,17.4245,1.3891
2011-01-26T11:45:06,482.4,26.2,0.6,35.2523,22.6973,2.4016,17.4873,2.0159
2011-01-26T11:55:06,367.4,26.3,0.6,27.1124,22.3488,1.8629,17.3141,1.5659
2011-01-26T12:10:06,993.1,34.4,0.4,68.2315,22.903,4.7638,17.2059,3.9656
2011-01-26T12:15:06,993.0,37.5,0.4,67.7915,22.6473,4.7806,17.0176,3.9836
2011-01-26T12:20:06,1003.2,35.4,0.4,68.6463,22.8301,4.8094,17.1383,4.0054
2011-01-26T12:25:06,996.9,34.2,0.4,68.2674,22.9056,4.7622,17.2076,3.9673
2011-01-26T12:30:06,1006.3,36.1,0.4,68.2134,22.7422,4.7906,17.0901,3.9914
2011-01-26T12:35:06,1002.3,35.3,0.5,68.1923,22.8216,4.7767,17.1488,3.9765
2011-01-26T12:40:06,992.1,35.2,0.4,67.4791,22.7852,4.7273,17.1394,3.9371
2011-01-26T12:45:06,1007.2,35.5,0.5,68.5227,22.8119,4.7998,17.1327,3.9995
2011-01-26T12:50:06,1011.8,37.1,0.4,68.3336,22.6641,4.8183,17.0295,4.0127
2011-01-26T12:55:06,1010.2,36.1,0.5,68.1888,22.7344,4.7872,17.0861,3.9909
2011-01-26T13:00:06,1012.9,35.2,0.5,68.4386,22.834,4.7909,17.1542,3.9896
2011-01-26T13:05:06,1012.0,34.9,0.4,68.2941,22.8366,4.7783,17.1623,3.9793
2011-01-26T13:10:06,1010.9,34.6,0.5,68.0632,22.8392,4.7597,17.1682,3.9645
2011-01-26T13:15:06,1011.2,36.7,0.5,67.6902,22.668,4.7658,17.0475,3.9707
2011-01-26T13:20:06,1007.9,37.4,0.5,67.2652,22.6088,4.7458,17.0083,3.9549
2011-01-26T13:25:06,992.8,38.2,0.4,66.2844,22.5145,4.6884,16.9541,3.9096
2011-01-26T13:30:06,982.3,36.5,0.5,65.9743,22.6524,4.635,17.0682,3.8653
2011-01-26T13:35:06,986.5,36.1,0.5,66.1071,22.6811,4.6383,17.0912,3.8679
2011-01-26T13:40:06,982.8,34.9,0.5,65.9086,22.8093,4.6058,17.194,3.8332
2011-01-26T13:45:06,968.1,35.6,0.5,64.9035,22.726,4.5423,17.1428,3.7861
2011-01-26T13:50:06,968.1,36.3,0.4,64.702,22.657,4.54,17.0935,3.7852
2011-01-26T13:55:06,957.7,37.6,0.5,63.646,22.5132,4.4831,17.0066,3.7424
2011-01-26T14:00:06,947.1,35.7,0.5,63.3362,22.6798,4.4268,17.1425,3.6947
2011-01-26T14:05:06,938.3,35.0,0.5,62.7628,22.7403,4.3721,17.1982,3.6494
2011-01-26T14:10:06,927.4,35.3,0.5,62.0354,22.6928,4.3263,17.1775,3.6114
2011-01-26T14:15:06,918.3,34.8,0.5,61.3959,22.7383,4.268,17.2206,3.5653
2011-01-26T14:20:06,910.8,35.8,0.5,60.6018,22.6212,4.2267,17.1476,3.5341
2011-01-26T14:25:06,899.9,37.1,0.5,59.5115,22.4787,4.1695,17.0652,3.4873
2011-01-26T14:30:06,893.7,36.4,0.5,59.014,22.521,4.1224,17.1087,3.4494
2011-01-26T14:35:06,876.9,36.2,0.5,57.8838,22.5086,4.0394,17.1228,3.3805
2011-01-26T14:40:06,857.4,34.8,0.5,56.8438,22.6121,3.945,17.2195,3.3011
2011-01-26T14:45:06,849.9,34.0,0.5,56.3136,22.6687,3.8949,17.2799,3.2589
2011-01-26T14:50:06,836.3,33.8,0.5,55.435,22.644,3.8335,17.2786,3.2083
2011-01-26T14:55:06,832.0,33.8,0.5,54.6109,22.6199,3.7746,17.2775,3.1608
2011-01-26T15:00:06,810.8,34.0,0.5,53.3544,22.5913,3.6842,17.2813,3.0874
2011-01-26T15:05:06,793.7,35.0,0.5,52.074,22.4767,3.6045,17.2221,3.0237
2011-01-26T15:10:06,778.7,35.5,0.5,50.9165,22.4012,3.5272,17.194,2.9613
2011-01-26T15:15:06,762.3,34.4,0.5,49.7762,22.4494,3.4348,17.2542,2.8849
2011-01-26T15:20:06,743.4,32.7,0.5,48.7653,22.5984,3.3391,17.3896,2.8043
2011-01-26T15:25:06,727.7,35.0,0.5,47.2411,22.3544,3.2593,17.2344,2.7411
2011-01-26T15:30:06,708.4,32.1,0.5,46.2129,22.586,3.1517,17.4373,2.6502
2011-01-26T15:35:06,690.2,32.4,0.5,44.8075,22.5086,3.058,17.4177,2.5725
2011-01-26T15:40:06,670.1,33.2,0.5,43.2857,22.3993,2.9602,17.364,2.4928
2011-01-26T15:45:06,647.9,32.5,0.5,41.8365,22.409,2.8503,17.4124,2.4027
2011-01-26T15:50:06,631.2,30.5,0.5,40.6494,22.5548,2.7478,17.5571,2.3153
2011-01-26T15:55:06,607.6,31.6,0.5,38.9338,22.3993,2.6384,17.4809,2.2272
2011-01-26T16:00:06,586.9,30.9,0.5,37.4502,22.4123,2.5326,17.5229,2.1372
2011-01-26T16:05:06,566.3,29.4,0.5,36.01,22.4975,2.4208,17.6245,2.0432
2011-01-26T16:10:06,543.4,29.1,0.5,34.3476,22.4737,2.3039,17.6531,1.9457
2011-01-26T16:15:06,520.2,29.2,0.5,32.6642,22.3947,2.1884,17.6418,1.8515
2011-01-26T16:20:06,494.0,29.0,0.5,30.8719,22.3485,2.0669,17.6562,1.7485
2011-01-26T16:25:06,471.0,29.0,0.5,29.0929,22.2709,1.9471,17.6482,1.6485
2011-01-26T16:30:06,446.3,28.4,0.5,27.2906,22.2419,1.8226,17.6802,1.5436
2011-01-26T16:35:06,423.9,28.6,0.6,25.5114,22.1448,1.7043,17.6606,1.4445
2011-01-26T16:40:06,398.8,27.4,0.6,23.6348,22.1516,1.5728,17.7267,1.3333
2011-01-26T16:45:06,373.9,26.1,0.6,21.7757,22.1534,1.4433,17.7935,1.2238
2011-01-26T16:50:06,348.9,26.0,0.6,19.8352,22.0648,1.3146,17.794,1.1147
2011-01-26T16:55:06,324.7,25.3,0.7,17.9163,21.9971,1.1861,17.8136,1.0058
2011-01-26T17:00:06,300.1,24.9,0.7,16.0538,21.9021,1.0633,17.8137,0.9012
2011-01-26T17:05:06,276.3,23.8,0.8,14.2807,21.859,0.9441,17.8381,0.8006
2011-01-26T17:10:06,248.7,23.4,0.9,12.4162,21.7309,0.8238,17.8122,0.6971
2011-01-26T17:15:06,223.7,22.8,1.0,10.6069,21.6001,0.705,17.7829,0.5965
2011-01-26T17:20:06,197.7,22.1,1.2,8.8362,21.4394,0.5903,17.7296,0.4984
2011-01-26T17:25:06,171.1,21.3,1.4,7.1066,21.2585,0.4785,17.6514,0.4026
2011-01-26T17:30:06,145.3,20.4,1.7,5.5307,21.0379,0.3773,17.5364,0.3154
2011-01-26T17:35:06,120.1,19.3,2.3,4.1199,20.7737,0.2861,17.3521,0.2374
2011-01-26T17:40:06,95.3,18.3,3.1,2.8674,20.4203,0.2042,17.0857,0.1678
2011-01-26T17:45:06,69.8,17.1,5.5,1.4364,19.3433,0.1148,15.6886,0.0916
2011-01-27T07:35:06,73.3,4.7,8.6,1.953,21.0294,0.1573,17.1549,0.1138
2011-01-27T07:40:06,146.9,5.1,6.4,2.825,21.5049,0.2147,17.6183,0.1603
2011-01-27T07:45:06,171.2,5.6,4.0,4.2501,22.1683,0.3544,18.3155,0.232
2011-01-27T07:50:06,196.7,7.9,2.4,10.043,23.0871,0.6318,18.9065,0.5312
2011-01-27T07:55:06,221.0,9.0,2.1,12.0386,23.1828,0.7571,18.8909,0.6373
2011-01-27T08:00:06,245.7,9.7,1.8,14.0165,23.2804,0.8819,18.8717,0.7427
2011-01-27T08:05:06,270.8,9.4,1.6,16.0192,23.4551,1.0056,18.9187,0.8467
2011-01-27T08:10:06,295.7,10.3,1.5,17.9625,23.4997,1.1308,18.8705,0.9519
2011-01-27T08:15:06,321.1,10.5,1.4,19.9663,23.6012,1.2591,18.8606,1.0586
2011-01-27T08:20:06,349.5,10.9,1.3,21.9954,23.6813,1.3889,18.8448,1.1672
2011-01-27T08:40:06,461.0,12.2,1.0,29.5904,23.909,1.8756,18.8024,1.5738
2011-01-27T08:45:06,476.5,14.2,1.0,30.8019,23.7548,1.9668,18.6522,1.6514
2011-01-27T08:55:06,525.2,14.4,0.9,34.297,23.844,2.1964,18.6232,1.8416
2011-01-27T09:00:06,554.3,15.3,0.9,36.2997,23.8544,2.3267,18.5937,1.9523
2011-01-27T09:05:06,513.1,18.8,0.9,34.0764,23.5088,2.2118,18.3545,1.8566
2011-01-27T09:10:06,597.6,22.1,0.8,39.099,23.4229,2.5499,18.2377,2.1439
2011-01-27T09:15:06,628.0,24.3,0.8,40.8879,23.2225,2.6869,18.0769,2.2619
2011-01-27T09:20:06,639.6,24.8,0.8,41.9352,23.2003,2.7705,18.0046,2.3291
2011-01-27T09:25:06,659.2,26.6,0.7,43.1967,23.0552,2.8729,17.8779,2.4162
2011-01-27T09:30:06,677.1,27.4,0.7,44.3986,23.0448,2.9604,17.8404,2.4887
2011-01-27T09:35:06,698.1,27.6,0.7,45.8917,23.0592,3.0675,17.8131,2.5763
2011-01-27T09:40:06,709.1,28.3,0.7,46.6462,23.0123,3.13,17.7488,2.6281
2011-01-27T09:45:06,736.4,29.1,0.6,48.4979,23.008,3.2649,17.7039,2.7394
2011-01-27T09:50:06,753.3,30.2,0.6,49.6189,22.9459,3.3521,17.6371,2.8133
2011-01-27T09:55:06,761.5,30.6,0.6,50.2762,22.9062,3.4074,17.5867,2.8588
2011-01-27T10:00:06,764.7,32.2,0.6,50.5817,22.8041,3.4436,17.504,2.8897
2011-01-27T10:05:06,792.8,32.8,0.6,52.2551,22.793,3.5712,17.4581,2.9932
2011-01-27T10:10:06,824.1,34.5,0.5,54.026,22.6713,3.7185,17.3308,3.1173
2011-01-27T10:15:06,835.5,30.4,0.5,55.2028,22.9973,3.761,17.5464,3.1461
2011-01-27T10:20:06,835.7,30.8,0.5,55.5196,22.9824,3.79,17.5166,3.1695
2011-01-27T10:25:06,848.3,30.7,0.5,56.4631,23.011,3.8558,17.5195,3.2229
2011-01-27T10:30:06,861.2,30.5,0.5,57.2135,23.052,3.9082,17.5308,3.2636
2011-01-27T10:35:06,894.3,31.7,0.5,59.1896,23.0579,4.0507,17.5001,3.3822
2011-01-27T10:40:06,910.7,33.7,0.5,60.0888,22.915,4.1398,17.3811,3.4571
2011-01-27T10:45:06,914.6,35.0,0.5,60.2599,22.7631,4.1804,17.2515,3.493
2011-01-27T10:50:06,936.3,35.7,0.5,61.5276,22.7435,4.2787,17.2262,3.5717
2011-01-27T10:55:06,949.7,32.8,0.5,62.7097,22.9596,4.3315,17.3615,3.612
2011-01-27T11:00:06,962.2,34.7,0.5,63.3354,22.86,4.3978,17.273,3.6667
2011-01-27T11:05:06,974.2,34.2,0.4,64.1523,22.885,4.4544,17.2729,3.7141
2011-01-27T11:10:06,961.3,37.3,0.4,63.0796,22.6381,4.4176,17.104,3.688
2011-01-27T11:20:06,997.4,37.0,0.4,65.1906,22.6381,4.5809,17.0655,3.82
2011-01-27T11:25:06,992.1,38.3,0.5,64.7726,22.5939,4.5617,17.0293,3.8036
2011-01-27T11:30:06,1012.7,40.4,0.5,65.9625,22.4175,4.6801,16.8789,3.908
2011-01-27T11:35:06,1027.8,39.0,0.5,66.7609,22.5164,4.728,16.9433,3.9403
2011-01-27T11:40:06,1020.2,36.1,0.5,66.9624,22.7676,4.6917,17.1262,3.9099
2011-01-27T11:45:06,1014.7,40.6,0.4,66.0136,22.3765,4.6962,16.8411,3.9198
2011-01-27T11:50:06,1025.3,41.1,0.4,66.6242,22.3889,4.7404,16.8422,3.9558
2011-01-27T11:55:06,1049.0,42.3,0.4,67.9318,22.3477,4.8529,16.7827,4.0477
2011-01-27T12:05:06,1065.1,41.3,0.5,68.6693,22.2991,4.9206,16.74,4.1021
2011-01-27T12:10:06,1050.0,41.9,0.5,67.8607,22.273,4.8658,16.7288,4.0565
2011-01-27T12:15:06,1070.0,44.5,0.4,68.6448,22.124,4.9568,16.5981,4.1357
2011-01-27T12:20:06,1084.1,41.5,0.5,69.9379,22.3804,4.9964,16.7893,4.1656
2011-01-27T12:25:06,1035.5,42.8,0.5,66.8298,22.1702,4.8068,16.658,4.0119
2011-01-27T12:30:06,1047.2,42.1,0.5,67.7379,22.2496,4.8606,16.7074,4.0544
2011-01-27T12:35:06,1053.2,43.6,0.5,67.875,22.1591,4.8907,16.6394,4.0792
2011-01-27T12:40:06,1059.1,41.0,0.5,68.5186,22.3544,4.9035,16.7783,4.0838
2011-01-27T12:45:06,1047.0,42.5,0.5,67.7453,22.2294,4.8665,16.6941,4.058
2011-01-27T12:50:06,1059.9,40.6,0.5,68.9112,22.3928,4.9201,16.8085,4.0998
2011-01-27T12:55:06,1047.7,42.2,0.5,67.9441,22.2709,4.8749,16.7161,4.0646
2011-01-27T13:00:06,1054.3,43.3,0.5,68.1909,22.1689,4.9114,16.6443,4.0969
2011-01-27T13:05:06,1038.6,44.5,0.5,67.0222,22.0563,4.8461,16.567,4.0455
2011-01-27T13:10:06,1047.4,43.1,0.5,67.6387,22.1422,4.8742,16.6327,4.0666
2011-01-27T13:15:06,977.0,44.5,0.5,63.3332,21.9333,4.5887,16.5224,3.8332
2011-01-27T13:25:06,1022.4,43.2,0.5,66.1547,22.1325,4.7554,16.6532,3.9725
2011-01-27T13:30:06,1000.2,42.2,0.5,64.9306,22.1923,4.6521,16.7206,3.8833
2011-01-27T13:35:06,968.6,39.4,0.5,63.448,22.3785,4.4964,16.8912,3.7563
2011-01-27T13:40:06,1004.2,41.0,0.5,65.2467,22.2847,4.6505,16.7948,3.8849
2011-01-27T13:45:06,929.6,41.7,0.5,60.8194,22.1273,4.3501,16.73,3.6354
2011-01-27T13:50:06,966.1,39.6,0.5,63.281,22.3713,4.485,16.8908,3.7465
2011-01-27T13:55:06,968.4,41.5,0.5,63.0951,22.1819,4.5102,16.7467,3.7676
2011-01-27T14:00:06,947.7,40.5,0.5,61.9477,22.2301,4.4101,16.8036,3.6866
2011-01-27T14:05:06,955.1,45.8,0.5,61.3763,21.8019,4.4524,16.4709,3.7263
2011-01-27T14:10:06,941.5,42.7,0.5,61.1116,22.0661,4.378,16.6888,3.6618
2011-01-27T14:15:06,929.5,42.6,0.5,60.346,22.0635,4.3153,16.7073,3.612
2011-01-27T14:20:06,923.6,39.6,0.5,60.2481,22.2769,4.269,16.8817,3.5688
2011-01-27T14:25:06,901.5,41.7,0.5,58.6105,22.0713,4.1784,16.7513,3.4989
2011-01-27T14:30:06,903.1,39.6,0.5,58.7755,22.2828,4.1516,16.9162,3.4745
2011-01-27T14:35:06,886.3,37.2,0.5,57.9882,22.45,4.0635,17.0596,3.3991
2011-01-27T14:40:06,860.0,35.2,0.5,56.6528,22.5659,3.9436,17.1738,3.2988
2011-01-27T14:45:06,855.0,36.7,0.5,56.0488,22.4539,3.9146,17.1051,3.2767
2011-01-27T14:50:06,838.7,37.1,0.5,54.8936,22.383,3.8382,17.0761,3.2146
2011-01-27T14:55:06,819.6,36.5,0.5,53.7219,22.3947,3.7457,17.1075,3.1403
2011-01-27T15:00:06,796.1,35.9,0.5,52.2321,22.409,3.6343,17.1512,3.0454
2011-01-27T15:05:06,784.4,35.7,0.5,51.5142,22.4045,3.5806,17.1624,3.0016
2011-01-27T15:10:06,771.2,34.1,0.5,50.653,22.5138,3.4976,17.2628,2.9342
2011-01-27T15:15:06,755.1,33.9,0.5,49.4983,22.5164,3.4129,17.2951,2.862
2011-01-27T15:20:06,740.6,33.1,0.5,48.5977,22.5405,3.3388,17.3361,2.8033
2011-01-27T15:25:06,732.4,34.0,0.5,47.8295,22.4559,3.2902,17.2942,2.7656
2011-01-27T15:30:06,656.3,32.7,0.5,43.0525,22.4155,2.9513,17.3387,2.483
2011-01-27T15:35:06,695.8,30.9,0.5,45.6004,22.6733,3.0967,17.516,2.6034
2011-01-27T15:45:06,673.8,30.2,0.5,43.5846,22.696,2.9286,17.6368,2.4712
2011-01-27T15:50:06,306.6,27.4,0.6,21.6154,21.9303,1.5081,17.1298,1.2619
2011-01-27T15:55:06,494.4,28.1,0.5,32.4097,22.4512,2.1898,17.5686,1.8447
2011-01-27T16:00:06,313.9,26.3,0.6,21.0819,22.0171,1.4556,17.2806,1.22
2011-01-27T16:05:06,589.7,27.1,0.5,37.7222,22.7657,2.5084,17.8206,2.1168
2011-01-27T16:10:06,531.4,29.3,0.5,34.0351,22.4299,2.2867,17.6151,1.9322
2011-01-27T16:15:06,360.7,28.3,0.6,23.2926,21.9861,1.5967,17.3443,1.343
2011-01-27T16:25:06,430.9,27.2,0.6,26.8028,22.3121,1.7901,17.7032,1.514
2011-01-27T16:45:06,215.5,23.0,0.8,13.6864,21.7511,0.9397,17.3436,0.7891
2011-01-27T16:50:06,221.6,20.8,0.8,13.7423,21.9991,0.9187,17.6794,0.7773
2011-01-27T16:55:06,267.7,20.9,0.8,15.2535,22.1875,0.9999,17.9899,0.8479
2011-01-27T17:00:06,280.3,21.7,0.8,15.1295,22.1367,0.9842,18.067,0.8374
2011-01-27T17:05:06,137.3,20.1,1.3,8.133,21.3385,0.5627,17.2307,0.472
