Time Stamp (local standard time) yyyy-mm-ddThh:mm:ss,POA irradiance CMP22 pyranometer (W/m2),PV module back surface temperature (degC),Pmp uncertainty (%),Pmp (W),Voc (V),Isc (A),Vmp (V),Imp (A)
2011-01-25T09:05:17,106.7,23.6,0.5,21.5373,46.7328,0.5827,39.6316,0.5434
2011-01-25T09:10:16,137.3,23.6,0.5,27.8129,47.3527,0.7407,40.1336,0.693
2011-01-25T09:15:16,167.0,24.0,0.5,35.2271,47.8165,0.9254,40.5343,0.8691
2011-01-25T09:20:16,189.1,24.7,0.5,38.1552,47.8507,1.0047,40.5604,0.9407
2011-01-25T09:30:15,279.2,26.5,0.4,56.9213,48.3993,1.4759,40.9635,1.3896
2011-01-25T09:45:15,260.5,27.5,0.4,54.3897,48.2077,1.4162,40.744,1.3349
2011-01-25T09:50:15,293.6,26.8,0.4,61.0982,48.5327,1.5863,41.0031,1.4901
2011-01-25T09:55:15,247.7,26.5,0.4,51.2526,48.1866,1.3402,40.7539,1.2576
2011-01-25T10:00:15,304.3,27.1,0.4,63.2355,48.5678,1.6408,41.0619,1.54
2011-01-25T10:15:15,268.5,26.9,0.4,55.8377,48.3143,1.4579,40.8346,1.3674
2011-01-25T10:20:15,246.4,26.8,0.4,50.5704,48.1417,1.3251,40.7047,1.2424
2011-01-25T10:40:15,369.9,30.2,0.4,77.2481,48.5592,2.0109,40.8758,1.8898
2011-01-25T10:45:15,284.5,30.1,0.4,58.3287,47.9734,1.5275,40.4789,1.441
2011-01-25T10:55:15,411.9,31.0,0.4,85.2094,48.612,2.2199,40.8743,2.0847
2011-01-25T11:05:15,409.7,30.8,0.4,85.0309,48.6263,2.2072,40.9001,2.079
2011-01-25T11:35:15,352.0,31.4,0.4,72.5219,48.2933,1.903,40.6504,1.784
2011-01-25T11:40:15,398.0,30.8,0.4,81.8296,48.5893,2.132,40.8842,2.0015
2011-01-25T12:00:16,307.4,28.8,0.4,63.9087,48.3239,1.6667,40.799,1.5664
2011-01-25T12:05:15,1084.3,32.6,0.4,228.7351,50.4184,5.9135,41.355,5.531
2011-01-25T12:10:15,1019.9,36.2,0.4,212.9553,49.7529,5.5842,40.7966,5.2199
2011-01-25T12:25:15,1007.1,37.0,0.4,208.9971,49.6443,5.4931,40.7104,5.1338
2011-01-25T12:30:15,1187.1,38.1,0.4,248.1098,49.8596,6.5686,40.5259,6.1222
2011-01-25T12:35:15,462.4,35.7,0.4,94.7996,48.2543,2.4987,40.4158,2.3456
2011-01-25T12:45:15,444.3,33.4,0.4,91.2575,48.4273,2.3946,40.6027,2.2476
2011-01-25T12:50:15,314.5,32.6,0.4,62.7701,47.816,1.6679,40.249,1.5595
2011-01-25T12:55:15,302.9,29.4,0.4,61.9445,48.1822,1.628,40.6299,1.5246
2011-01-25T13:00:15,134.4,28.2,0.4,26.8916,46.6398,0.7314,39.4389,0.6819
2011-01-25T13:05:15,220.4,27.3,0.4,45.8615,47.9024,1.2089,40.5054,1.1322
2011-01-25T13:10:15,225.1,26.9,0.4,46.4879,47.9765,1.2235,40.58,1.1456
2011-01-25T13:20:15,375.7,29.2,0.4,78.4652,48.7131,2.0348,41.0249,1.9126
2011-01-25T13:45:15,234.6,28.7,0.4,47.8582,47.7734,1.265,40.3646,1.1856
2011-01-25T13:50:15,227.9,28.4,0.4,46.7206,47.7488,1.234,40.3816,1.157
2011-01-25T13:55:15,261.0,27.9,0.4,54.8151,48.1912,1.4321,40.715,1.3463
2011-01-25T14:10:15,321.9,31.3,0.4,65.42,48.0224,1.7214,40.4495,1.6173
2011-01-25T14:20:15,143.2,28.0,0.4,27.9879,46.7484,0.7591,39.5097,0.7084
2011-01-25T14:25:15,210.2,26.9,0.4,44.666,47.8913,1.1761,40.5089,1.1026
2011-01-25T14:30:15,148.8,26.7,0.4,30.589,47.1433,0.8203,39.8953,0.7667
2011-01-25T14:35:15,114.7,26.0,0.4,23.3075,46.6274,0.6336,39.457,0.5907
2011-01-25T14:40:15,133.7,25.8,0.4,27.5707,47.0507,0.7415,39.8153,0.6925
2011-01-25T14:45:15,172.6,25.9,0.4,35.3289,47.5205,0.9378,40.2204,0.8784
2011-01-25T14:50:15,226.5,26.9,0.4,46.8513,47.9576,1.2312,40.6011,1.1539
2011-01-25T14:55:15,192.8,27.2,0.4,39.2709,47.5823,1.0438,40.2326,0.9761
2011-01-25T15:00:15,147.7,27.2,0.4,30.3539,47.0093,0.8158,39.7876,0.7629
2011-01-25T15:05:15,120.1,26.4,0.4,24.1383,46.6678,0.6551,39.4634,0.6117
2011-01-25T15:10:15,139.7,26.0,0.4,28.8161,47.0411,0.7739,39.8484,0.7231
2011-01-25T15:15:15,145.9,25.8,0.4,30.6262,47.2623,0.8179,39.9979,0.7657
2011-01-25T15:25:15,257.6,28.3,0.4,52.2726,48.0324,1.3743,40.5817,1.2881
2011-01-25T15:30:15,331.7,28.0,0.4,69.0935,48.6423,1.7927,41.0339,1.6838
2011-01-25T15:35:15,210.2,27.5,0.4,42.3317,47.6891,1.1257,40.3311,1.0496
2011-01-25T15:40:15,149.6,26.4,0.4,30.2876,47.1277,0.8125,39.89,0.7593
2011-01-25T15:45:15,170.9,26.2,0.4,34.7093,47.447,0.9248,40.1598,0.8643
2011-01-25T15:50:15,157.8,26.3,0.4,32.3533,47.2701,0.8643,40.0237,0.8084
2011-01-25T15:55:15,160.2,26.7,0.4,33.2038,47.2909,0.8865,40.053,0.829
2011-01-25T16:00:15,130.6,26.5,0.4,26.585,46.8889,0.7187,39.6616,0.6703
2011-01-25T16:05:15,114.4,26.1,0.5,23.4672,46.6639,0.6379,39.4643,0.5946
2011-01-25T16:10:15,129.0,26.1,0.4,26.9022,46.9585,0.7241,39.7405,0.6769
2011-01-25T16:15:15,149.5,26.5,0.4,31.1623,47.2174,0.8342,39.9516,0.78
2011-01-25T16:20:15,497.7,28.1,0.4,106.0562,49.5318,2.7056,41.6215,2.5481
2011-01-25T16:25:15,456.5,31.0,0.4,95.4401,48.9341,2.4696,41.0873,2.3229
2011-01-25T16:35:15,123.7,29.1,0.5,23.3687,46.2176,0.643,39.0077,0.5991
2011-01-25T16:40:15,95.1,27.0,0.5,17.8709,45.9217,0.4962,38.7948,0.4607
2011-01-25T16:45:15,74.3,25.7,0.5,14.045,45.6121,0.3931,38.4986,0.3648
2011-01-25T16:50:15,59.8,25.1,0.5,11.0823,45.1604,0.3146,38.1024,0.2909
2011-01-25T16:55:15,51.7,24.3,0.6,9.6855,45.0045,0.2764,37.9195,0.2554
2011-01-25T17:00:15,58.3,23.9,0.6,11.1594,45.3662,0.3152,38.2742,0.2916
2011-01-25T17:05:15,57.8,23.7,0.6,11.2955,45.4293,0.3184,38.3247,0.2947
2011-01-25T17:10:15,58.7,23.6,0.6,11.6042,45.4995,0.3262,38.4095,0.3021
2011-01-25T17:15:15,49.5,23.4,0.6,9.7132,45.0949,0.2763,38.0557,0.2552
2011-01-25T17:20:15,37.5,23.2,0.7,7.2459,44.5219,0.2106,37.4277,0.1936
2011-01-25T17:25:15,31.9,23.0,0.7,6.1345,44.1674,0.1805,37.0582,0.1655
2011-01-25T17:30:15,21.1,22.8,0.9,3.9103,43.0785,0.1195,36.0491,0.1085
2011-01-26T08:20:15,23.2,19.6,1.0,4.4426,43.902,0.1316,36.8411,0.1206
2011-01-26T08:30:15,43.8,20.0,0.7,7.977,45.1645,0.2266,38.0747,0.2095
2011-01-26T08:35:15,57.0,20.3,0.6,10.7328,45.774,0.2987,38.7031,0.2773
2011-01-26T08:40:15,34.8,20.3,0.8,6.1277,44.475,0.1788,37.4381,0.1637
2011-01-26T08:45:15,47.5,20.4,0.7,9.4064,45.4325,0.2645,38.4223,0.2448
2011-01-26T08:50:15,23.0,20.3,1.1,4.0115,43.538,0.1202,36.4797,0.11
2011-01-26T08:55:15,74.5,20.5,0.6,15.2572,46.4317,0.4149,39.3954,0.3873
2011-01-26T09:00:15,36.1,20.7,0.7,7.1453,44.8172,0.206,37.7635,0.1892
2011-01-26T09:05:15,33.3,20.3,0.8,6.4847,44.6448,0.1886,37.5631,0.1726
2011-01-26T09:10:15,25.8,20.0,0.9,5.1371,44.1823,0.1519,37.1267,0.1384
2011-01-26T09:15:15,36.7,19.9,0.7,7.646,45.0455,0.2178,38.0075,0.2012
2011-01-26T09:20:15,29.0,20.0,0.8,6.0528,44.5414,0.1763,37.5003,0.1614
2011-01-26T09:25:15,21.0,19.7,1.0,4.3416,43.8473,0.1294,36.7481,0.1181
2011-01-26T09:30:15,35.4,19.7,0.7,7.5214,45.0501,0.2149,38.011,0.1979
2011-01-26T09:40:15,38.7,19.0,0.7,8.0897,45.335,0.2294,38.2837,0.2113
2011-01-26T09:45:15,59.8,18.8,0.6,12.1941,46.2599,0.335,39.1844,0.3112
2011-01-26T09:50:15,242.2,19.4,0.5,53.4788,49.2637,1.354,41.8521,1.2778
2011-01-26T09:55:15,97.9,18.9,0.5,21.0906,47.3924,0.5604,40.2502,0.524
2011-01-26T10:00:15,91.8,18.3,0.5,19.5689,47.2857,0.5218,40.1807,0.487
2011-01-26T10:05:15,105.9,18.0,0.5,23.0066,47.6988,0.6058,40.5469,0.5674
2011-01-26T10:10:15,199.4,18.5,0.5,43.0142,48.9278,1.0977,41.6107,1.0337
2011-01-26T10:15:15,278.5,20.2,0.5,60.1583,49.3952,1.5227,41.9203,1.4351
2011-01-26T10:35:15,841.0,28.9,0.4,178.8023,50.4899,4.5295,41.9286,4.2644
2011-01-26T10:45:15,471.3,28.6,0.4,99.9428,49.3848,2.5546,41.5058,2.4079
2011-01-26T10:55:15,270.4,26.9,0.4,57.2821,48.5079,1.4868,41.0239,1.3963
2011-01-26T11:00:15,158.7,23.3,0.4,33.8847,47.8757,0.8897,40.6016,0.8346
2011-01-26T11:05:15,175.3,21.8,0.4,36.6712,48.1664,0.954,40.9016,0.8966
2011-01-26T11:10:15,278.5,22.1,0.4,58.9992,49.1174,1.5002,41.6649,1.416
2011-01-26T11:15:15,390.7,24.3,0.4,82.4409,49.5289,2.0879,41.8518,1.9698
2011-01-26T11:30:15,315.7,27.8,0.4,66.8339,48.6406,1.7306,41.096,1.6263
2011-01-26T11:35:15,340.7,24.9,0.4,72.5066,49.2179,1.8511,41.6064,1.7427
2011-01-26T11:40:15,330.8,23.7,0.4,70.8508,49.256,1.8032,41.6895,1.6995
2011-01-26T11:45:15,471.7,25.2,0.4,101.0583,49.8134,2.5592,41.9535,2.4088
2011-01-26T11:55:15,365.3,26.1,0.4,77.6494,49.2224,1.986,41.5509,1.8688
2011-01-26T12:10:15,993.3,31.3,0.3,210.3487,50.4782,5.3879,41.6039,5.056
2011-01-26T12:15:15,994.7,34.1,0.4,209.2456,50.1614,5.411,41.2689,5.0703
2011-01-26T12:20:15,1003.1,33.1,0.4,210.967,50.2395,5.442,41.3316,5.1043
2011-01-26T12:25:15,996.6,32.8,0.3,210.0995,50.3123,5.4025,41.4158,5.0729
2011-01-26T12:30:15,1004.2,33.3,0.4,210.7003,50.2037,5.4482,41.2954,5.1023
2011-01-26T12:35:15,1002.9,33.9,0.4,210.4916,50.2265,5.4339,41.3237,5.0937
2011-01-26T12:40:15,995.1,33.5,0.4,208.8775,50.2115,5.3973,41.32,5.0551
2011-01-26T12:45:15,1007.5,34.0,0.4,211.2946,50.22,5.4554,41.3122,5.1146
2011-01-26T12:50:15,1010.3,35.2,0.4,211.2249,50.0821,5.4825,41.1523,5.1328
2011-01-26T12:55:15,1007.9,34.7,0.4,210.5716,50.1159,5.4606,41.1958,5.1115
2011-01-26T13:00:15,1011.4,33.1,0.4,212.2341,50.2382,5.4778,41.3105,5.1375
2011-01-26T13:05:15,1011.7,33.5,0.4,212.1374,50.2414,5.4775,41.3276,5.1331
2011-01-26T13:10:15,1009.7,34.1,0.4,211.4231,50.2037,5.4681,41.2874,5.1208
2011-01-26T13:15:15,1011.5,35.3,0.4,210.9859,50.058,5.4796,41.1216,5.1308
2011-01-26T13:20:15,1005.6,36.3,0.4,209.6422,49.9767,5.4566,41.044,5.1077
2011-01-26T13:25:15,993.7,36.2,0.4,206.7475,49.8785,5.3942,40.9682,5.0465
2011-01-26T13:30:15,982.5,35.4,0.4,205.1235,49.9826,5.3284,41.0981,4.9911
2011-01-26T13:35:15,983.4,35.1,0.4,205.4019,50.0151,5.3307,41.13,4.994
2011-01-26T13:40:15,982.7,33.6,0.4,205.9816,50.1796,5.3199,41.31,4.9862
2011-01-26T13:45:15,968.4,34.0,0.4,202.9087,50.1087,5.252,41.2721,4.9164
2011-01-26T13:50:15,966.7,34.4,0.4,202.4235,50.0808,5.2371,41.2463,4.9077
2011-01-26T13:55:15,957.8,34.6,0.4,199.8729,49.9234,5.1944,41.0858,4.8648
2011-01-26T14:00:15,946.8,33.6,0.4,198.3874,50.0639,5.132,41.2649,4.8076
2011-01-26T14:05:15,937.5,33.6,0.4,196.8149,50.1146,5.0811,41.3437,4.7605
2011-01-26T14:10:15,927.4,33.6,0.4,194.7554,50.084,5.0331,41.3268,4.7126
2011-01-26T14:15:15,918.5,32.9,0.4,192.9118,50.1166,4.9701,41.3715,4.6629
2011-01-26T14:20:15,911.0,34.4,0.4,190.9655,49.9852,4.932,41.2568,4.6287
2011-01-26T14:25:15,899.2,34.7,0.4,187.9194,49.8499,4.8749,41.1354,4.5683
2011-01-26T14:30:15,893.0,34.3,0.4,186.7875,49.885,4.8367,41.1847,4.5354
2011-01-26T14:35:15,876.6,34.0,0.4,183.429,49.9038,4.7447,41.2419,4.4476
2011-01-26T14:40:15,857.1,33.8,0.4,179.7464,49.9045,4.6396,41.2796,4.3544
2011-01-26T14:45:15,851.8,32.8,0.4,179.0124,50.0047,4.6074,41.3966,4.3243
2011-01-26T14:50:15,836.3,32.3,0.4,176.1976,50.0398,4.5242,41.4558,4.2502
2011-01-26T14:55:15,833.1,32.6,0.4,174.57,49.9904,4.4874,41.4285,4.2138
2011-01-26T15:00:15,810.3,32.9,0.4,170.2233,49.926,4.3806,41.3945,4.1122
2011-01-26T15:05:15,793.8,33.2,0.4,166.3929,49.7933,4.2939,41.3029,4.0286
2011-01-26T15:10:15,778.0,33.6,0.4,162.9358,49.7315,4.2038,41.2588,3.9491
2011-01-26T15:15:15,761.0,33.5,0.4,159.3331,49.7406,4.1047,41.2995,3.858
2011-01-26T15:20:15,742.8,31.6,0.4,156.1608,49.8908,4.0043,41.486,3.7642
2011-01-26T15:25:15,727.2,32.9,0.4,152.4386,49.7035,3.9278,41.3314,3.6882
2011-01-26T15:30:15,707.5,31.5,0.4,148.7214,49.8082,3.8108,41.5124,3.5826
2011-01-26T15:35:15,689.4,31.4,0.4,144.8592,49.7855,3.7103,41.4972,3.4908
2011-01-26T15:40:15,669.0,31.9,0.4,140.2831,49.6885,3.5982,41.4339,3.3857
2011-01-26T15:45:15,647.8,31.5,0.4,135.8601,49.6575,3.4817,41.4353,3.2788
2011-01-26T15:50:15,630.0,30.2,0.4,132.2384,49.7659,3.3753,41.6054,3.1784
2011-01-26T15:55:15,607.0,30.5,0.4,127.226,49.6567,3.251,41.546,3.0623
2011-01-26T16:00:15,586.2,29.7,0.4,122.6357,49.6365,3.1305,41.5652,2.9504
2011-01-26T16:05:15,565.8,29.0,0.4,118.5348,49.71,3.0162,41.6681,2.8447
2011-01-26T16:10:15,542.9,28.6,0.4,113.4858,49.6684,2.8862,41.6796,2.7228
2011-01-26T16:15:15,520.9,28.4,0.4,108.5747,49.5591,2.7618,41.6438,2.6072
2011-01-26T16:20:15,493.1,28.4,0.4,102.9743,49.5006,2.6223,41.6067,2.4749
2011-01-26T16:25:15,470.3,28.3,0.4,97.7898,49.3906,2.4934,41.5513,2.3535
2011-01-26T16:30:15,445.5,27.8,0.4,92.3601,49.3522,2.3537,41.5549,2.2226
2011-01-26T16:35:15,423.0,27.5,0.4,87.279,49.2189,2.2262,41.5027,2.103
2011-01-26T16:40:15,398.0,27.0,0.4,81.6541,49.197,2.0843,41.4895,1.9681
2011-01-26T16:45:15,373.1,26.3,0.4,76.1749,49.1545,1.9432,41.5123,1.835
2011-01-26T16:50:15,347.9,25.9,0.4,70.4845,49.0486,1.8007,41.4511,1.7004
2011-01-26T16:55:15,323.5,25.3,0.4,64.9489,48.9353,1.6623,41.3961,1.569
2011-01-26T17:00:15,299.3,24.9,0.4,59.5631,48.8224,1.5258,41.3361,1.4409
2011-01-26T17:05:15,275.5,24.1,0.4,54.051,48.7143,1.3868,41.2752,1.3095
2011-01-26T17:10:15,248.0,23.5,0.4,48.1333,48.5543,1.2378,41.1642,1.1693
2011-01-26T17:15:15,223.0,22.9,0.4,42.5502,48.3638,1.0985,41.0249,1.0372
2011-01-26T17:20:15,196.9,22.5,0.4,36.8343,48.1374,0.9559,40.86,0.9015
2011-01-26T17:25:15,170.1,21.7,0.4,31.2701,47.8959,0.8166,40.6452,0.7693
2011-01-26T17:30:15,144.4,20.9,0.4,25.8857,47.5452,0.6799,40.411,0.6406
2011-01-26T17:35:15,119.3,20.0,0.5,20.712,47.2207,0.5497,40.087,0.5167
2011-01-26T17:40:15,94.7,19.2,0.5,14.6538,46.686,0.422,40.7857,0.3593
2011-01-26T17:45:15,68.9,18.2,1.2,2.9132,43.3192,0.0859,37.0217,0.0787
2011-01-27T07:30:15,26.1,5.4,1.9,3.9156,45.588,0.1099,38.56,0.1015
2011-01-27T07:35:15,75.7,5.6,1.6,4.8101,46.0912,0.1367,39.6739,0.1212
2011-01-27T07:40:15,147.6,5.8,1.2,6.7715,47.2708,0.2301,42.46,0.1595
2011-01-27T07:45:15,172.0,6.2,0.9,12.633,48.7193,0.4115,44.2613,0.2854
2011-01-27T07:50:15,197.5,7.3,0.7,45.2131,50.4503,1.1026,43.4589,1.0404
2011-01-27T07:55:15,221.7,8.3,0.7,51.0066,50.5696,1.2438,43.5212,1.172
2011-01-27T08:00:15,246.5,9.2,0.7,56.8779,50.6856,1.3849,43.5821,1.3051
2011-01-27T08:05:15,271.8,9.3,0.7,62.6426,50.8695,1.5193,43.689,1.4338
2011-01-27T08:10:15,296.8,9.8,0.7,68.5407,50.9316,1.6608,43.7294,1.5674
2011-01-27T08:15:15,321.8,10.2,0.7,74.1674,51.0604,1.7974,43.7506,1.6952
2011-01-27T08:20:15,349.9,10.3,0.6,80.4069,51.1937,1.9416,43.7802,1.8366
2011-01-27T08:40:15,460.4,12.0,0.6,103.1474,51.4442,2.4986,43.7108,2.3598
2011-01-27T08:45:15,478.3,13.2,0.6,106.9697,51.3498,2.6,43.5585,2.4558
2011-01-27T08:50:15,473.3,13.5,0.6,106.0869,51.3433,2.5724,43.5463,2.4362
2011-01-27T08:55:15,525.5,14.1,0.6,116.8632,51.4129,2.8419,43.4923,2.687
2011-01-27T09:00:15,554.8,14.6,0.6,123.0963,51.385,2.9973,43.4042,2.836
2011-01-27T09:05:15,514.2,16.8,0.6,114.0264,50.9817,2.7948,43.071,2.6474
2011-01-27T09:10:15,598.0,18.9,0.5,131.0867,51.0565,3.2187,42.9639,3.0511
2011-01-27T09:15:15,630.0,20.8,0.5,137.3793,50.9303,3.3929,42.7902,3.2105
2011-01-27T09:20:15,640.2,22.0,0.5,139.3633,50.8431,3.4533,42.6766,3.2656
2011-01-27T09:25:15,659.8,23.6,0.5,143.065,50.6909,3.5611,42.4859,3.3674
2011-01-27T09:30:15,677.8,24.4,0.5,146.6476,50.6421,3.6644,42.4107,3.4578
2011-01-27T09:35:15,698.5,25.2,0.5,150.7121,50.6291,3.7708,42.331,3.5603
2011-01-27T09:40:15,713.4,25.7,0.5,154.2156,50.6161,3.8615,42.2983,3.6459
2011-01-27T09:45:15,737.2,26.4,0.5,158.4221,50.5517,3.9828,42.1786,3.756
2011-01-27T09:50:15,754.7,27.5,0.5,161.628,50.4567,4.0767,42.0581,3.843
2011-01-27T09:55:15,770.8,28.0,0.4,165.1568,50.4737,4.1709,42.034,3.9291
2011-01-27T10:00:15,761.2,29.0,0.4,162.1909,50.3175,4.1159,41.8881,3.872
2011-01-27T10:05:15,796.9,29.6,0.4,169.5943,50.2915,4.316,41.7817,4.0591
2011-01-27T10:10:15,823.3,30.8,0.4,174.4749,50.2063,4.4614,41.6528,4.1888
2011-01-27T10:15:15,834.9,29.3,0.4,177.8966,50.4698,4.5111,41.9142,4.2443
2011-01-27T10:20:15,854.6,29.4,0.4,182.5712,50.5491,4.6268,41.9547,4.3516
2011-01-27T10:25:15,858.0,28.8,0.4,182.8855,50.5517,4.6388,41.9357,4.3611
2011-01-27T10:30:15,863.9,28.7,0.4,184.2092,50.5732,4.6676,41.9575,4.3904
2011-01-27T10:35:15,894.9,28.6,0.4,190.3552,50.5972,4.8295,41.9108,4.5419
2011-01-27T10:40:15,911.3,30.7,0.4,192.8614,50.4119,4.9261,41.704,4.6245
2011-01-27T10:45:15,920.8,31.3,0.4,194.0038,50.3078,4.9743,41.5732,4.6666
2011-01-27T10:50:15,935.5,32.8,0.4,196.761,50.2427,5.065,41.4625,4.7455
2011-01-27T10:55:15,949.5,30.8,0.4,200.4255,50.4756,5.125,41.6928,4.8072
2011-01-27T11:00:15,963.1,31.9,0.4,203.039,50.4138,5.2055,41.5951,4.8813
2011-01-27T11:05:15,974.1,32.3,0.4,205.2253,50.4086,5.2631,41.5716,4.9367
2011-01-27T11:15:15,1000.6,35.0,0.4,208.255,50.0756,5.4018,41.1842,5.0567
2011-01-27T11:25:15,986.8,34.6,0.4,206.0717,50.0242,5.3394,41.1471,5.0082
2011-01-27T11:35:15,1027.9,36.2,0.4,212.9539,49.9904,5.5456,41.0383,5.1891
2011-01-27T11:40:15,1010.0,34.9,0.4,209.5755,50.1113,5.4352,41.2129,5.0852
2011-01-27T11:45:15,1013.4,36.5,0.4,209.9259,49.8752,5.4812,40.9509,5.1263
2011-01-27T11:50:15,1031.7,38.0,0.4,213.0879,49.8037,5.5793,40.8425,5.2173
2011-01-27T11:55:15,1052.2,38.3,0.4,216.1288,49.6957,5.6899,40.698,5.3106
2011-01-27T12:00:15,1069.1,38.5,0.4,219.2171,49.7393,5.7695,40.7094,5.3849
2011-01-27T12:05:15,1063.4,37.6,0.4,218.3813,49.7445,5.7423,40.7071,5.3647
2011-01-27T12:10:15,1066.5,37.9,0.4,219.4137,49.7542,5.7668,40.7101,5.3897
2011-01-27T12:15:15,1071.5,38.6,0.4,219.1636,49.6332,5.7818,40.5852,5.4001
2011-01-27T12:20:15,1063.0,38.0,0.4,218.0566,49.7751,5.7276,40.7542,5.3505
2011-01-27T12:30:15,1043.4,38.9,0.4,213.9525,49.5942,5.6396,40.6013,5.2696
2011-01-27T12:35:15,1061.9,40.0,0.4,217.2435,49.5285,5.7436,40.4968,5.3645
2011-01-27T12:40:15,1059.4,38.0,0.4,218.0838,49.7523,5.7201,40.7378,5.3534
2011-01-27T12:45:15,1035.5,38.5,0.4,212.2846,49.6664,5.5786,40.6846,5.2178
2011-01-27T12:50:15,1060.3,37.2,0.4,218.5973,49.8486,5.7261,40.8259,5.3544
2011-01-27T12:55:15,1046.1,38.9,0.4,215.3501,49.7009,5.6587,40.7131,5.2894
2011-01-27T13:00:15,1055.5,39.9,0.4,216.7782,49.6098,5.7137,40.5824,5.3417
2011-01-27T13:05:15,1038.1,40.3,0.4,212.1786,49.3991,5.6214,40.3927,5.2529
2011-01-27T13:10:15,1045.6,40.3,0.4,213.4649,49.4563,5.6534,40.4382,5.2788
2011-01-27T13:25:15,1019.6,39.0,0.4,208.629,49.4654,5.5092,40.5217,5.1486
2011-01-27T13:50:15,970.0,36.9,0.4,201.1539,49.7562,5.2524,40.902,4.918
2011-01-27T13:55:15,974.5,37.6,0.4,201.9885,49.6671,5.2904,40.7934,4.9515
2011-01-27T14:00:15,954.2,37.5,0.4,198.2856,49.6424,5.1885,40.8161,4.858
2011-01-27T14:05:15,953.4,41.2,0.4,195.5584,49.254,5.1793,40.4078,4.8396
2011-01-27T14:10:15,941.3,37.6,0.4,193.8691,49.3815,5.1058,40.5798,4.7775
2011-01-27T14:15:15,930.0,39.0,0.4,191.5499,49.3659,5.0484,40.5735,4.7211
2011-01-27T14:20:15,923.4,37.6,0.4,191.381,49.5988,5.0066,40.831,4.6872
2011-01-27T14:30:15,901.8,35.9,0.4,186.8594,49.6313,4.8792,40.9027,4.5684
2011-01-27T14:35:15,886.0,34.0,0.4,184.7705,49.7985,4.7942,41.126,4.4928
2011-01-27T14:40:15,847.9,33.0,0.4,177.4458,49.9175,4.5776,41.3124,4.2952
2011-01-27T14:45:15,853.3,33.8,0.4,178.7063,49.8596,4.6212,41.2365,4.3337
2011-01-27T14:50:15,837.2,34.9,0.4,175.0501,49.7627,4.5336,41.1715,4.2517
2011-01-27T14:55:15,818.9,33.4,0.4,171.6641,49.7907,4.4355,41.2351,4.1631
2011-01-27T15:00:15,789.1,34.4,0.4,164.9303,49.7204,4.2644,41.2183,4.0014
2011-01-27T15:05:15,784.6,34.1,0.4,164.7147,49.7575,4.254,41.2667,3.9915
2011-01-27T15:10:15,771.7,33.1,0.4,162.2496,49.8199,4.1761,41.3808,3.9209
2011-01-27T15:15:15,755.0,32.8,0.4,158.6815,49.8082,4.0808,41.3853,3.8342
2011-01-27T15:20:15,740.5,32.2,0.4,156.1315,49.8856,4.0075,41.4807,3.764
2011-01-27T15:25:15,728.4,32.0,0.4,153.1973,49.8128,3.9299,41.4564,3.6954
2011-01-27T15:30:15,673.1,31.3,0.4,141.9275,49.7809,3.6371,41.5038,3.4196
2011-01-27T15:35:15,699.5,30.6,0.4,147.547,49.9891,3.7621,41.6931,3.5389
2011-01-27T15:45:15,671.3,29.8,0.4,142.195,50.0001,3.616,41.7738,3.4039
2011-01-27T16:00:15,316.4,26.2,0.4,66.363,48.8787,1.7019,41.3309,1.6057
2011-01-27T16:05:15,585.3,26.5,0.4,124.4063,50.1408,3.1333,42.0698,2.9571
2011-01-27T16:10:15,527.6,27.6,0.4,110.766,49.733,2.8131,41.7596,2.6525
2011-01-27T16:15:15,339.7,27.1,0.4,69.739,48.8699,1.7948,41.2829,1.6893
2011-01-27T16:20:15,441.2,26.1,0.4,92.0365,49.5619,2.3346,41.7661,2.2036
2011-01-27T16:25:15,432.6,26.3,0.4,90.7903,49.5025,2.3026,41.732,2.1756
2011-01-27T16:35:15,213.8,23.8,0.4,42.9774,48.3322,1.1105,41.0051,1.0481
2011-01-27T16:40:15,431.8,23.4,0.4,90.7055,49.8668,2.2767,42.1198,2.1535
2011-01-27T16:45:15,208.1,22.8,0.4,41.9656,48.3446,1.0892,41.0199,1.0231
2011-01-27T16:50:15,239.8,21.5,0.4,49.4292,48.8696,1.2606,41.4823,1.1916
2011-01-27T16:55:15,281.1,21.4,0.4,57.9983,49.2161,1.4651,41.7565,1.389
2011-01-27T17:00:15,292.1,21.6,0.4,59.7461,49.2548,1.511,41.7706,1.4303
2011-01-27T17:05:15,132.4,20.5,0.4,26.2066,47.6422,0.6906,40.5007,0.6471
2011-01-27T17:10:15,103.9,18.8,0.4,20.8809,47.3508,0.5503,40.3,0.5181
2011-01-27T17:15:15,252.9,19.6,0.4,50.1198,49.1288,1.2704,41.7343,1.2009
2011-01-27T17:20:15,223.4,19.8,0.4,43.3805,48.7916,1.1078,41.4458,1.0467
2011-01-27T17:25:15,193.8,19.9,0.4,36.8681,48.4526,0.9482,41.1826,0.8952
2011-01-27T17:30:15,158.1,19.2,0.4,29.5815,48.089,0.7685,40.871,0.7238
2011-01-27T17:35:15,126.6,18.5,0.5,22.6003,47.6357,0.5935,40.4898,0.5582
2011-01-27T17:40:15,92.7,17.5,0.5,15.6342,46.9774,0.4195,39.9112,0.3917
2011-01-27T17:45:15,61.7,16.3,1.0,3.9408,44.2769,0.1123,38.2542,0.103
