Time Stamp (local standard time) yyyy-mm-ddThh:mm:ss,POA irradiance CMP22 pyranometer (W/m2),PV module back surface temperature (degC),Pmp uncertainty (%),Pmp (W),Voc (V),Isc (A),Vmp (V),Imp (A)
2012-08-20T13:30:31,196.7,35.4,0.5,8.2267,19.6192,0.582,16.0678,0.512
2012-08-20T13:45:31,221.1,33.1,0.5,9.3502,19.9112,0.6456,16.3637,0.5714
2012-08-20T14:15:31,406.9,43.4,0.4,16.04,19.7908,1.1004,16.2437,0.9875
2012-08-20T14:45:31,327.1,40.1,0.4,12.9001,19.7783,0.8882,16.249,0.7939
2012-08-20T15:00:31,332.3,40.4,0.4,13.1248,19.7636,0.9055,16.2354,0.8084
2012-08-20T15:15:32,209.0,35.2,0.5,8.07,19.6042,0.5718,16.0445,0.503
2012-08-20T15:45:31,244.2,37.1,0.5,9.3321,19.6439,0.6556,16.1044,0.5795
2012-08-20T16:00:31,215.5,33.5,0.5,8.2447,19.7325,0.5793,16.1786,0.5096
2012-08-20T16:15:32,207.5,32.2,0.5,7.919,19.7691,0.5558,16.2012,0.4888
2012-08-20T16:30:32,161.3,30.7,0.6,5.9425,19.5732,0.4283,15.9397,0.3728
2012-08-20T16:45:31,176.1,30.0,0.5,6.5551,19.73,0.4654,16.1175,0.4067
2012-08-20T17:15:32,184.9,28.0,0.6,5.76,19.7266,0.4114,16.0724,0.3584
2012-08-20T17:30:31,128.6,27.2,0.8,3.6481,19.2532,0.2764,15.4312,0.2364
2012-08-20T17:45:32,82.4,25.6,1.2,2.1739,18.702,0.176,14.6349,0.1485
2012-08-21T06:15:32,68.1,15.4,1.3,1.8915,19.2353,0.1496,14.968,0.1264
2012-08-21T06:30:32,109.9,17.0,1.0,3.0643,19.7598,0.227,15.7593,0.1944
2012-08-21T06:45:31,159.6,19.5,0.7,4.8091,20.1296,0.3385,16.3561,0.294
2012-08-21T07:00:31,214.1,22.4,0.5,6.9777,20.3492,0.4742,16.7099,0.4176
2012-08-21T07:15:31,270.8,25.5,0.5,9.4475,20.4578,0.6295,16.8921,0.5593
2012-08-21T07:30:31,328.9,29.0,0.4,12.0361,20.4757,0.7943,16.9308,0.7109
2012-08-21T07:45:31,389.5,31.9,0.4,14.7245,20.4633,0.9672,16.9232,0.8701
2012-08-21T08:00:31,447.6,34.3,0.4,17.4043,20.47,1.1394,16.91,1.0292
2012-08-21T08:15:31,506.3,36.8,0.3,20.0383,20.4387,1.3133,16.8492,1.1893
2012-08-21T08:30:31,567.1,41.6,0.3,22.4866,20.266,1.4902,16.641,1.3513
2012-08-21T08:45:31,622.9,44.6,0.3,24.7429,20.1566,1.653,16.5028,1.4993
2012-08-21T09:00:31,672.8,45.2,0.3,26.9083,20.1991,1.7948,16.5054,1.6303
2012-08-21T09:15:31,724.9,47.4,0.3,28.9542,20.1609,1.9392,16.4322,1.762
2012-08-21T09:30:31,774.9,48.2,0.3,30.9599,20.1533,2.0779,16.3922,1.8887
2012-08-21T09:45:31,817.4,51.4,0.3,32.3574,19.9932,2.1983,16.1944,1.9981
2012-08-21T10:00:31,859.4,51.4,0.3,34.1502,20.063,2.3128,16.2347,2.1035
2012-08-21T10:15:31,898.0,52.8,0.3,35.5238,19.9937,2.4214,16.137,2.2014
2012-08-21T10:30:31,935.6,54.0,0.3,36.8663,19.9519,2.5247,16.0644,2.2949
2012-08-21T10:45:31,960.4,55.2,0.3,37.7297,19.9005,2.5965,15.9955,2.3588
2012-08-21T11:00:32,990.9,56.3,0.3,38.7438,19.8454,2.6822,15.9108,2.4351
2012-08-21T11:15:31,1011.0,56.1,0.3,39.6645,19.9133,2.7318,15.9699,2.4837
2012-08-21T11:30:32,1007.5,56.2,0.3,39.3983,19.8713,2.7232,15.9297,2.4733
2012-08-21T11:45:32,1004.9,57.0,0.3,39.3265,19.8426,2.7231,15.8983,2.4736
2012-08-21T12:00:31,1016.5,61.0,0.3,39.0172,19.5575,2.7605,15.602,2.5008
2012-08-21T12:15:31,1019.6,56.7,0.3,39.8644,19.8395,2.7622,15.8844,2.5097
2012-08-21T12:30:31,1017.4,60.2,0.3,39.2393,19.6447,2.7577,15.6891,2.5011
2012-08-21T12:45:32,1005.4,60.9,0.3,38.6252,19.5515,2.7312,15.6041,2.4753
2012-08-21T13:00:31,991.4,57.8,0.3,38.4435,19.6817,2.6902,15.7458,2.4415
2012-08-21T13:15:31,970.7,59.2,0.3,37.4275,19.5814,2.6356,15.6612,2.3898
2012-08-21T13:30:32,969.0,58.8,0.3,37.4959,19.6604,2.6258,15.7426,2.3818
2012-08-21T13:45:31,950.6,57.5,0.3,36.9549,19.7149,2.5751,15.8138,2.3369
2012-08-21T14:00:32,913.1,56.8,0.3,35.5347,19.7104,2.4745,15.8328,2.2444
2012-08-21T14:15:31,830.4,56.0,0.3,32.2496,19.6378,2.248,15.8271,2.0376
2012-08-21T14:30:31,784.2,52.5,0.3,30.8354,19.84,2.1171,16.0613,1.9199
2012-08-21T14:45:32,730.0,50.5,0.3,28.7181,19.8521,1.9665,16.1115,1.7825
2012-08-21T15:00:31,690.2,49.9,0.3,27.1609,19.8739,1.8527,16.1674,1.68
2012-08-21T15:15:32,639.4,49.7,0.3,25.0266,19.8154,1.7134,16.1445,1.5502
2012-08-21T15:30:31,573.7,46.9,0.3,22.4264,19.8672,1.5283,16.235,1.3814
2012-08-21T15:45:31,515.6,45.1,0.3,19.993,19.8786,1.3608,16.2801,1.2281
2012-08-21T16:00:31,468.5,44.7,0.3,17.9243,19.7984,1.2273,16.2283,1.1045
2012-08-21T16:15:32,412.9,42.3,0.4,15.4946,19.8087,1.0619,16.2665,0.9525
2012-08-21T16:30:31,347.1,40.1,0.4,12.6332,19.7269,0.8736,16.2059,0.7795
2012-08-21T16:45:31,287.6,37.2,0.4,10.0622,19.6857,0.7025,16.1568,0.6228
2012-08-21T17:00:31,234.2,35.2,0.5,7.7312,19.5421,0.5508,15.9856,0.4836
2012-08-21T17:15:31,161.8,33.1,0.6,5.0284,19.2051,0.3732,15.5379,0.3236
2012-08-21T17:30:32,102.8,31.3,0.9,3.0745,18.7472,0.2435,14.9021,0.2063
2012-08-22T06:00:31,59.3,22.7,1.3,1.8552,18.6971,0.1522,14.5033,0.1279
2012-08-22T06:15:31,85.0,23.3,1.1,2.4988,19.0507,0.1966,15.0205,0.1664
2012-08-22T06:30:31,78.4,22.9,1.0,2.7581,19.2032,0.2132,15.2148,0.1813
2012-08-22T06:45:31,183.7,23.8,0.6,5.7799,20.0246,0.4053,16.3398,0.3537
2012-08-22T07:00:31,259.2,25.9,0.5,8.945,20.3687,0.6011,16.7916,0.5327
2012-08-22T07:15:31,299.1,27.9,0.4,10.7639,20.4338,0.7148,16.8838,0.6375
2012-08-22T07:30:31,354.7,31.3,0.4,13.325,20.4264,0.8795,16.8925,0.7888
2012-08-22T07:45:31,372.7,33.8,0.4,14.3122,20.3511,0.9481,16.8159,0.8511
2012-08-22T08:00:31,458.6,34.7,0.4,18.121,20.5072,1.1839,16.9398,1.0697
2012-08-22T08:15:31,465.7,36.7,0.4,18.5704,20.3947,1.2213,16.8254,1.1037
2012-08-22T08:30:31,233.5,37.9,0.5,8.5485,19.5028,0.6087,15.9576,0.5357
2012-08-22T08:45:31,615.2,41.2,0.3,24.8012,20.3872,1.6312,16.7319,1.4823
2012-08-22T09:00:31,685.6,46.8,0.3,27.3527,20.0941,1.8373,16.3919,1.6687
2012-08-22T09:15:31,785.9,51.9,0.3,31.0517,19.8873,2.1227,16.1105,1.9274
2012-08-22T09:45:32,954.3,52.8,0.3,37.8528,19.9854,2.5888,16.0793,2.3541
2012-08-22T10:00:32,527.1,47.0,0.3,21.0198,19.78,1.4395,16.1699,1.2999
2012-08-22T10:15:31,307.5,41.1,0.4,11.6928,19.5594,0.8196,16.0358,0.7292
2012-08-22T10:30:31,1049.4,50.3,0.3,42.4595,20.2869,2.8522,16.3152,2.6025
2012-08-22T10:45:31,352.0,45.0,0.4,13.4678,19.4292,0.9496,15.8961,0.8472
2012-08-22T11:00:32,252.0,37.9,0.4,9.7397,19.6135,0.6848,16.0742,0.6059
2012-08-22T11:15:32,231.6,35.6,0.5,9.0698,19.6872,0.6363,16.1355,0.5621
2012-08-22T11:30:32,181.5,33.8,0.5,7.0975,19.5481,0.5075,15.9609,0.4447
2012-08-22T11:45:31,164.0,32.9,0.6,6.4019,19.4844,0.4618,15.8756,0.4033
2012-08-22T12:00:31,446.9,36.6,0.4,18.635,20.3797,1.2259,16.8114,1.1085
2012-08-22T13:00:32,174.2,42.0,0.5,6.3963,18.8673,0.4806,15.311,0.4178
2012-08-22T13:15:32,97.4,35.4,0.7,3.7703,18.7058,0.2951,14.9697,0.2519
2012-08-22T13:30:31,144.3,32.6,0.6,5.8251,19.4027,0.4248,15.7706,0.3694
2012-08-22T13:45:31,139.6,30.6,0.6,5.3882,19.4598,0.393,15.7989,0.341
2012-08-22T14:00:31,133.6,30.9,0.6,5.2436,19.4046,0.3842,15.7307,0.3333
2012-08-22T14:30:31,133.0,35.1,0.6,4.8896,19.028,0.3692,15.3768,0.318
2012-08-24T06:15:32,83.4,19.7,0.9,3.2096,19.6328,0.239,15.6787,0.2047
2012-08-24T06:30:31,133.7,22.3,0.6,5.417,20.0732,0.3802,16.3523,0.3313
2012-08-24T06:45:31,169.9,24.3,0.5,6.7425,20.1726,0.4648,16.5251,0.408
2012-08-24T07:00:31,276.2,26.8,0.4,10.5121,20.4821,0.6973,16.9239,0.6211
2012-08-24T07:15:31,260.0,28.4,0.5,10.1534,20.3431,0.6798,16.7908,0.6047
2012-08-24T07:30:31,258.8,30.5,0.5,10.1968,20.1793,0.69,16.6289,0.6132
2012-08-24T07:45:32,290.9,33.3,0.4,11.3638,20.1078,0.7693,16.5728,0.6857
2012-08-24T08:00:31,426.0,35.1,0.4,17.1035,20.4238,1.1246,16.8647,1.0142
2012-08-24T08:15:31,518.3,36.7,0.3,21.0106,20.5309,1.3682,16.9295,1.2411
2012-08-24T08:30:32,628.8,42.7,0.3,25.2864,20.3346,1.6694,16.6669,1.5172
2012-08-24T08:45:31,658.8,45.5,0.3,26.3272,20.1721,1.7592,16.4872,1.5968
2012-08-24T09:00:31,760.3,49.7,0.3,30.2654,20.0321,2.0458,16.2746,1.8597
2012-08-24T09:15:31,798.8,49.6,0.3,32.017,20.0927,2.1605,16.3104,1.963
2012-08-24T09:30:31,506.2,49.6,0.3,19.7353,19.6012,1.3692,16.0049,1.2331
2012-08-24T09:45:31,631.6,48.2,0.3,25.2919,19.9529,1.7155,16.2784,1.5537
2012-08-24T10:00:31,497.3,44.4,0.3,19.8914,19.9594,1.3467,16.3689,1.2152
2012-08-24T10:15:32,477.2,43.1,0.3,19.3087,20.0151,1.3027,16.429,1.1753
2012-08-24T10:30:31,413.9,41.3,0.4,16.725,19.9821,1.1321,16.4265,1.0182
2012-08-24T10:45:31,393.7,40.0,0.4,15.928,20.0115,1.0769,16.4656,0.9673
2012-08-24T11:00:31,444.9,41.2,0.3,18.2583,20.0798,1.2271,16.5077,1.1061
2012-08-24T11:15:31,531.8,43.9,0.3,21.7501,20.0625,1.4623,16.4446,1.3226
2012-08-24T11:45:31,1230.0,67.0,0.3,46.4299,19.2972,3.3873,15.1641,3.0618
2012-08-24T12:15:31,467.8,45.2,0.3,18.9436,19.8547,1.2931,16.2718,1.1642
2012-08-24T12:30:32,297.6,39.2,0.4,12.0412,19.7894,0.8311,16.2618,0.7405
2012-08-24T12:45:31,227.3,36.3,0.5,9.2257,19.6791,0.6471,16.1366,0.5717
2012-08-24T13:00:31,180.2,34.3,0.5,7.2897,19.5646,0.52,15.9953,0.4557
2012-08-24T13:15:32,144.0,32.8,0.6,5.7908,19.3959,0.4224,15.7619,0.3674
2012-08-24T13:30:32,125.9,31.9,0.6,5.0435,19.3016,0.3729,15.63,0.3227
2012-08-24T13:45:32,107.8,31.2,0.7,4.3039,19.1723,0.324,15.4412,0.2787
2012-08-24T14:00:31,113.2,30.6,0.7,4.5639,19.2798,0.34,15.5717,0.2931
2012-08-24T14:15:31,144.3,30.7,0.6,5.9261,19.5674,0.4271,15.9325,0.372
2012-08-24T14:30:31,194.3,30.7,0.5,8.101,19.91,0.5626,16.3347,0.4959
2012-08-24T14:45:31,480.9,35.4,0.3,20.5465,20.5663,1.3376,16.9741,1.2105
2012-08-24T15:00:31,307.9,36.0,0.4,12.6237,20.036,0.8564,16.5032,0.7649
2012-08-24T15:15:31,260.0,34.9,0.4,10.4172,19.8994,0.7171,16.3643,0.6366
2012-08-24T15:30:31,187.8,32.3,0.5,7.4432,19.6992,0.526,16.1132,0.4619
2012-08-24T15:45:31,120.6,30.3,0.7,4.7257,19.3338,0.3505,15.6273,0.3024
2012-08-24T16:00:32,109.5,28.7,0.7,4.2157,19.3136,0.3147,15.5631,0.2709
2012-08-24T16:15:31,89.6,28.1,0.8,3.4423,19.1152,0.2638,15.2775,0.2253
2012-08-24T17:00:31,52.8,23.9,1.4,1.8251,18.581,0.1513,14.4023,0.1267
2012-08-24T17:15:31,60.3,24.1,1.3,2.0854,18.7556,0.1692,14.6437,0.1424
2012-08-24T17:30:32,99.5,25.0,0.9,3.6184,19.3919,0.2712,15.5484,0.2327
2012-08-24T17:45:31,94.0,25.0,1.0,2.5923,18.9802,0.2037,15.008,0.1727
2012-08-24T18:00:32,57.4,23.9,1.5,1.6148,18.4057,0.1364,14.1649,0.114
2012-08-25T06:15:32,66.4,14.4,1.4,1.7162,19.1683,0.1371,14.8432,0.1156
2012-08-25T06:30:32,110.9,15.7,1.0,2.9569,19.811,0.2188,15.772,0.1875
2012-08-25T06:45:31,163.3,17.4,0.7,4.8398,20.2886,0.3371,16.4945,0.2934
2012-08-25T07:00:31,103.7,17.5,0.8,3.6333,19.9409,0.2632,16.026,0.2267
2012-08-25T07:15:32,113.0,17.9,0.7,3.9729,20.0256,0.2848,16.1497,0.246
2012-08-25T07:30:31,154.7,20.8,0.6,5.9359,20.283,0.409,16.5809,0.358
2012-08-25T07:45:31,184.6,23.5,0.5,7.1256,20.2942,0.4859,16.6551,0.4278
2012-08-25T08:15:31,205.9,26.3,0.5,8.13,20.2412,0.5531,16.6484,0.4883
2012-08-25T08:30:31,186.8,24.2,0.5,7.3239,20.2766,0.4994,16.6495,0.4399
2012-08-25T09:15:31,341.6,34.4,0.4,13.5607,20.2347,0.9065,16.6858,0.8127
2012-08-25T09:30:31,912.0,41.5,0.3,37.5633,20.7505,2.43,16.8999,2.2227
2012-08-25T10:00:31,490.4,41.7,0.3,19.7797,20.1062,1.3265,16.5109,1.198
2012-08-25T10:30:31,963.6,46.0,0.3,39.4072,20.5705,2.5849,16.676,2.3631
2012-08-25T10:45:31,978.0,51.7,0.3,39.0394,20.184,2.6352,16.2653,2.4002
2012-08-25T11:00:31,1004.2,52.6,0.3,39.9679,20.1712,2.7033,16.2338,2.462
2012-08-25T11:15:31,1022.9,51.8,0.3,40.8015,20.1956,2.7565,16.2476,2.5112
2012-08-25T11:30:32,1038.6,51.5,0.3,41.6023,20.28,2.7966,16.322,2.5489
2012-08-25T11:45:31,1047.5,53.5,0.3,41.6011,20.143,2.8243,16.1742,2.5721
2012-08-25T12:00:32,1049.0,54.5,0.3,41.4254,20.0376,2.8337,16.0641,2.5787
2012-08-25T12:15:31,1041.2,55.9,0.3,40.9458,19.961,2.8179,15.9908,2.5606
2012-08-25T12:30:31,1032.5,56.0,0.3,40.5995,19.9334,2.7975,15.9717,2.542
2012-08-25T12:45:31,1021.2,58.6,0.3,39.7282,19.7493,2.7709,15.7911,2.5159
2012-08-25T13:00:31,1006.8,56.9,0.3,39.5123,19.8783,2.7289,15.9369,2.4793
2012-08-25T13:15:32,985.0,56.6,0.3,38.6094,19.8481,2.6701,15.9204,2.4252
2012-08-25T13:30:32,958.8,57.0,0.3,37.564,19.8138,2.6018,15.9065,2.3616
2012-08-25T13:45:31,931.7,53.7,0.3,36.9135,19.98,2.5231,16.0919,2.2939
2012-08-25T14:00:31,894.8,54.8,0.3,35.2083,19.8513,2.4253,15.9905,2.2018
2012-08-25T14:15:31,855.2,52.0,0.3,33.9944,20.005,2.3118,16.1761,2.1015
2012-08-25T14:30:31,811.2,49.3,0.3,32.4938,20.1178,2.1882,16.3261,1.9903
2012-08-25T14:45:31,764.5,50.1,0.3,30.4037,20.0069,2.0613,16.2462,1.8714
2012-08-25T15:00:31,715.0,50.3,0.3,28.3295,19.956,1.9249,16.2271,1.7458
2012-08-25T15:15:31,651.6,45.9,0.3,25.9628,20.1214,1.741,16.4396,1.5793
2012-08-25T15:30:31,594.7,44.3,0.3,23.618,20.1355,1.5801,16.496,1.4317
2012-08-25T15:45:31,537.4,43.2,0.3,21.1075,20.0547,1.4193,16.4496,1.2832
2012-08-25T16:00:31,475.9,40.9,0.3,18.4995,20.1159,1.2397,16.5453,1.1181
2012-08-25T16:15:31,415.6,37.1,0.4,15.9161,20.205,1.0621,16.6549,0.9556
2012-08-25T16:30:32,360.7,36.2,0.4,13.3123,20.0782,0.8989,16.5396,0.8049
2012-08-25T16:45:31,295.2,33.9,0.4,10.3916,19.9636,0.7117,16.4238,0.6327
2012-08-25T17:00:31,235.5,31.9,0.5,7.7426,19.8005,0.5419,16.2308,0.477
2012-08-25T17:15:31,177.5,29.5,0.6,5.307,19.5308,0.3853,15.8518,0.3348
2012-08-25T17:30:31,123.9,27.9,0.8,3.327,19.0957,0.2557,15.252,0.2181
2012-08-25T17:45:32,76.2,25.9,1.3,1.8796,18.4888,0.1554,14.3528,0.131
2012-08-26T06:15:32,69.5,16.7,1.5,1.5978,18.9016,0.1302,14.5693,0.1097
2012-08-26T06:30:32,118.2,17.9,1.0,2.9236,19.6394,0.2187,15.6172,0.1872
2012-08-26T06:45:32,175.2,19.6,0.7,4.9762,20.1558,0.3488,16.3873,0.3037
2012-08-26T07:00:31,234.3,22.4,0.5,7.4574,20.4165,0.5028,16.7978,0.444
2012-08-26T07:15:31,296.6,25.3,0.4,10.2671,20.5602,0.6774,16.9955,0.6041
2012-08-26T07:30:31,359.1,27.9,0.4,13.168,20.6554,0.8566,17.1141,0.7694
2012-08-26T07:45:31,421.8,30.7,0.4,16.1153,20.6639,1.0429,17.106,0.9421
2012-08-26T08:00:31,483.0,35.2,0.4,18.7895,20.5174,1.2252,16.9406,1.1091
2012-08-26T08:15:31,541.3,39.6,0.3,21.2735,20.3455,1.4016,16.7397,1.2708
2012-08-26T08:30:31,599.7,43.4,0.3,23.616,20.1832,1.5736,16.5415,1.4277
2012-08-26T08:45:31,657.7,45.4,0.3,26.0519,20.1567,1.7412,16.4723,1.5816
2012-08-26T09:00:32,708.2,50.1,0.3,27.8228,19.9096,1.8936,16.1925,1.7183
2012-08-26T09:15:32,762.3,52.7,0.3,29.7607,19.7945,2.0451,16.0343,1.8561
2012-08-26T09:30:31,811.6,54.4,0.3,31.6017,19.7622,2.181,15.9698,1.9788
2012-08-26T09:45:32,858.2,54.9,0.3,33.4764,19.7957,2.3086,15.9672,2.0966
2012-08-26T10:00:32,897.5,57.0,0.3,34.7903,19.7079,2.4191,15.8482,2.1952
2012-08-26T10:15:32,935.5,58.1,0.3,36.1192,19.6665,2.5242,15.7778,2.2892
2012-08-26T10:30:32,969.3,58.9,0.3,37.3,19.6246,2.6175,15.7092,2.3744
2012-08-26T10:45:32,995.0,57.9,0.3,38.4525,19.7118,2.6859,15.7787,2.437
2012-08-26T11:00:31,1013.9,58.4,0.3,39.2277,19.711,2.7426,15.7594,2.4892
2012-08-26T11:15:32,1028.9,58.8,0.3,39.841,19.711,2.7864,15.7465,2.5301
2012-08-26T11:30:32,1047.3,58.5,0.3,40.6338,19.7612,2.8349,15.7855,2.5741
2012-08-26T11:45:32,1049.2,60.4,0.3,40.5024,19.6648,2.847,15.684,2.5824
2012-08-26T12:00:32,1046.1,62.6,0.3,39.9101,19.4461,2.8485,15.4644,2.5808
2012-08-26T12:15:32,1042.5,63.6,0.3,39.6158,19.3885,2.84,15.4098,2.5708
2012-08-26T12:30:31,1037.4,61.1,0.3,39.8561,19.5483,2.8244,15.572,2.5595
2012-08-26T12:45:31,1029.5,60.0,0.3,39.7004,19.6141,2.7989,15.6486,2.537
2012-08-26T13:00:32,1016.8,60.9,0.3,39.1079,19.5631,2.7638,15.6075,2.5057
2012-08-26T13:15:32,1000.1,62.6,0.3,38.1235,19.4055,2.7248,15.4599,2.466
2012-08-26T13:30:32,979.8,61.7,0.3,37.5026,19.4617,2.6658,15.5317,2.4146
2012-08-26T13:45:31,961.1,61.6,0.3,36.7518,19.4408,2.615,15.5257,2.3672
2012-08-26T14:00:32,981.0,61.5,0.3,37.5862,19.4765,2.672,15.548,2.4174
2012-08-26T14:30:31,890.6,56.8,0.3,34.4971,19.65,2.4092,15.7927,2.1844
2012-08-26T15:15:32,724.2,53.0,0.3,28.0352,19.7202,1.9369,15.9901,1.7533
2012-08-26T15:30:31,654.5,46.9,0.3,25.7593,20.0046,1.7409,16.323,1.5781
2012-08-26T15:45:31,571.0,47.2,0.3,22.0062,19.7987,1.5069,16.1724,1.3607
2012-08-26T16:00:32,129.9,42.9,0.7,4.2539,18.2998,0.3392,14.664,0.2901
2012-08-26T16:15:31,416.5,42.3,0.3,15.4117,19.7909,1.0575,16.2507,0.9484
2012-08-26T16:30:32,363.2,41.5,0.4,13.0549,19.6624,0.9055,16.1365,0.809
2012-08-26T16:45:31,300.1,39.3,0.4,10.3052,19.5571,0.7249,16.0348,0.6427
2012-08-26T17:00:31,231.2,37.3,0.5,7.3684,19.337,0.533,15.7815,0.4669
2012-08-26T17:15:31,176.3,34.7,0.7,5.1246,19.1136,0.3831,15.4609,0.3315
2012-08-26T17:30:32,121.8,32.4,0.9,3.1784,18.7028,0.2517,14.8772,0.2136
2012-08-27T06:15:31,67.7,20.3,1.5,1.623,18.6659,0.1344,14.362,0.113
2012-08-27T06:30:31,116.5,21.6,1.0,2.9335,19.3771,0.2232,15.4061,0.1904
2012-08-27T06:45:31,171.8,23.8,0.7,4.8904,19.8401,0.3496,16.0991,0.3038
2012-08-27T07:00:31,230.5,26.8,0.5,7.2918,20.0833,0.5021,16.4678,0.4428
2012-08-27T07:15:31,303.2,29.5,0.4,10.5361,20.2805,0.7066,16.7446,0.6292
2012-08-27T07:30:31,379.1,33.8,0.4,13.8139,20.2659,0.9199,16.7351,0.8254
2012-08-27T07:45:31,483.5,35.5,0.4,18.6669,20.4629,1.2216,16.8886,1.1053
2012-08-27T08:00:31,244.5,32.8,0.5,9.3172,19.9362,0.6429,16.3868,0.5686
2012-08-27T08:30:31,621.0,36.7,0.3,25.4582,20.7226,1.6386,17.0693,1.4915
2012-08-27T08:45:31,646.1,45.7,0.3,25.7174,20.1355,1.7221,16.4575,1.5627
2012-08-27T09:00:31,701.6,50.5,0.3,27.6043,19.8828,1.8833,16.1649,1.7077
2012-08-27T09:15:31,756.9,51.2,0.3,29.8185,19.8842,2.0376,16.1274,1.8489
2012-08-27T09:30:32,804.7,50.6,0.3,31.9513,20.0043,2.169,16.2156,1.9704
2012-08-27T09:45:31,850.6,52.0,0.3,33.7234,19.9851,2.2951,16.1599,2.0869
2012-08-27T10:00:31,892.1,54.2,0.3,35.0643,19.8418,2.4157,15.9812,2.1941
2012-08-27T10:15:32,933.2,56.6,0.3,36.4071,19.751,2.5286,15.8632,2.2951
2012-08-27T10:30:32,1006.5,59.1,0.3,38.8981,19.6657,2.7282,15.7212,2.4742
2012-08-27T10:45:32,1035.3,59.9,0.3,39.9332,19.6143,2.8127,15.6442,2.5526
2012-08-27T11:00:32,1135.6,61.8,0.3,43.7081,19.611,3.0986,15.5608,2.8089
2012-08-27T11:45:31,475.7,52.8,0.4,18.5348,19.2845,1.3152,15.7012,1.1805
2012-08-27T12:00:32,286.8,44.5,0.4,11.2417,19.3147,0.8019,15.8065,0.7112
2012-08-27T12:15:31,311.4,45.0,0.4,12.2333,19.3782,0.8675,15.8599,0.7713
2012-08-27T12:30:32,225.5,42.4,0.4,8.7881,19.1886,0.6376,15.6619,0.5611
2012-08-27T12:45:31,186.4,36.8,0.5,7.4528,19.3825,0.5373,15.8187,0.4711
2012-08-27T13:00:32,223.0,37.5,0.4,9.0814,19.5495,0.6428,16.0181,0.5669
2012-08-27T13:15:32,212.1,34.6,0.5,8.6698,19.6994,0.6089,16.147,0.5369
2012-08-27T13:45:32,385.4,42.4,0.4,15.4127,19.779,1.0588,16.2364,0.9493
2012-08-27T14:00:31,253.1,40.3,0.4,9.8821,19.4466,0.7019,15.9228,0.6206
2012-08-27T14:15:32,251.0,39.8,0.4,9.9507,19.4902,0.7046,15.9652,0.6233
2012-08-27T14:30:31,293.5,40.4,0.4,11.8441,19.6519,0.8252,16.1268,0.7344
2012-08-27T14:45:31,285.2,42.7,0.4,10.9391,19.3991,0.7767,15.876,0.689
2012-08-27T15:00:31,216.2,36.1,0.5,8.3356,19.544,0.592,15.9946,0.5212
2012-08-27T15:15:31,144.6,32.5,0.6,5.4593,19.322,0.401,15.6773,0.3482
2012-08-27T15:30:31,195.2,31.8,0.5,7.3741,19.7117,0.5206,16.1332,0.4571
2012-08-27T15:45:31,163.7,31.0,0.6,6.0513,19.5481,0.4362,15.925,0.38
2012-08-27T16:00:32,155.3,31.8,0.6,5.6561,19.4219,0.4123,15.79,0.3582
2012-08-27T16:15:31,151.5,31.7,0.6,5.42,19.3849,0.3968,15.7252,0.3447
2012-08-27T16:30:31,243.2,32.3,0.5,9.2646,19.9446,0.637,16.3933,0.5651
2012-08-27T16:45:32,100.0,29.7,0.8,3.6431,19.0588,0.2792,15.257,0.2388
2012-08-27T17:00:32,57.3,28.1,1.2,1.9803,18.3939,0.1655,14.3124,0.1384
2012-08-28T06:15:32,52.0,23.0,1.4,1.6449,18.4995,0.1379,14.2665,0.1153
2012-08-28T06:30:32,77.5,24.2,1.0,2.6342,19.0551,0.2063,15.0611,0.1749
2012-08-28T06:45:32,98.9,25.3,0.8,3.4748,19.3299,0.2625,15.4736,0.2246
2012-08-28T07:00:31,132.4,27.0,0.7,4.7092,19.5645,0.3441,15.8392,0.2973
2012-08-28T07:15:32,164.7,29.0,0.6,6.0202,19.7048,0.4295,16.0614,0.3748
2012-08-28T07:30:32,186.5,30.5,0.6,6.8642,19.7452,0.4854,16.1413,0.4253
2012-08-28T07:45:32,201.2,31.6,0.5,7.3255,19.7497,0.5156,16.1658,0.4531
2012-08-28T08:00:31,516.0,35.1,0.3,20.3486,20.5748,1.3221,16.9847,1.1981
2012-08-28T08:15:31,536.6,43.1,0.3,21.0403,20.0711,1.4118,16.4675,1.2777
2012-08-28T08:30:32,594.0,46.6,0.3,23.3647,19.9647,1.5806,16.3237,1.4313
2012-08-28T08:45:31,647.2,48.4,0.3,25.5517,19.9289,1.7346,16.2528,1.5721
2012-08-28T09:00:31,699.3,50.0,0.3,27.6736,19.9197,1.8824,16.2074,1.7075
2012-08-28T09:15:31,753.9,52.3,0.3,29.7322,19.8459,2.0369,16.0913,1.8477
2012-08-28T09:30:32,800.8,53.2,0.3,31.5683,19.8289,2.1683,16.0355,1.9687
2012-08-28T09:45:32,849.8,54.9,0.3,33.348,19.7809,2.3032,15.952,2.0905
2012-08-28T10:00:32,891.0,55.8,0.3,34.9261,19.7661,2.419,15.9071,2.1956
2012-08-28T10:15:32,929.5,56.8,0.3,36.3071,19.7232,2.5263,15.8322,2.2932
2012-08-28T10:30:32,963.9,57.6,0.3,37.5757,19.7171,2.62,15.8019,2.3779
2012-08-28T10:45:31,988.7,59.9,0.3,38.2056,19.5902,2.6934,15.6534,2.4407
2012-08-28T11:00:32,1021.2,59.8,0.3,39.5214,19.6313,2.7815,15.6693,2.5222
