Time Stamp (local standard time) yyyy-mm-ddThh:mm:ss,POA irradiance CMP22 pyranometer (W/m2),PV module back surface temperature (degC),Pmp uncertainty (%),Pmp (W),Voc (V),Isc (A),Vmp (V),Imp (A)
2013-03-03T10:20:01,894.2,22.4,0.5,39.6338,21.9756,2.358,18.1978,2.1779
2013-03-03T10:25:01,911.9,21.4,0.5,40.5972,22.064,2.4021,18.278,2.2211
2013-03-03T10:30:01,921.3,22.7,0.5,40.8863,21.9977,2.4305,18.2085,2.2455
2013-03-03T10:35:01,928.7,22.4,0.5,41.2535,22.027,2.4505,18.2303,2.2629
2013-03-03T10:40:01,945.9,24.1,0.5,41.7729,21.9235,2.4984,18.1128,2.3063
2013-03-03T10:45:01,953.8,26.0,0.5,41.9662,21.8585,2.5188,18.0442,2.3257
2013-03-03T10:50:01,969.7,25.1,0.5,42.7596,21.9066,2.5614,18.0794,2.3651
2013-03-03T10:55:01,980.0,23.6,0.5,43.3175,21.9665,2.5863,18.1415,2.3878
2013-03-03T11:00:01,988.6,23.4,0.5,43.7501,22.0003,2.6072,18.1684,2.408
2013-03-03T11:05:01,996.1,23.5,0.5,44.0694,22.0022,2.6275,18.1636,2.4263
2013-03-03T11:10:01,1013.1,25.1,0.6,44.5797,21.891,2.6782,18.037,2.4716
2013-03-03T11:15:01,1018.4,25.2,0.6,44.8553,21.9255,2.6901,18.068,2.4826
2013-03-03T11:20:01,1025.8,26.2,0.6,45.1189,21.8852,2.7136,18.01,2.5052
2013-03-03T11:25:01,1034.7,27.0,0.6,45.3107,21.8051,2.7403,17.9331,2.5267
2013-03-03T11:30:01,1035.5,26.5,0.6,45.2498,21.7603,2.7426,17.886,2.5299
2013-03-03T11:35:01,1040.0,27.7,0.6,45.476,21.7895,2.7526,17.9144,2.5385
2013-03-03T11:40:01,1044.3,28.4,0.6,45.4251,21.6796,2.771,17.801,2.5518
2013-03-03T11:45:01,1053.2,26.5,0.6,46.139,21.826,2.7878,17.9403,2.5718
2013-03-03T11:50:01,1059.2,25.8,0.7,46.4838,21.8663,2.8019,17.9834,2.5848
2013-03-03T11:55:01,1061.6,26.2,0.7,46.6022,21.8767,2.8096,17.9891,2.5906
2013-03-03T12:00:01,1063.2,25.9,0.7,46.7494,21.8904,2.814,18.0061,2.5963
2013-03-03T12:05:01,1060.8,25.2,0.7,46.7504,21.9398,2.8067,18.0577,2.5889
2013-03-03T12:10:01,1066.6,25.5,0.7,46.9833,21.9294,2.8232,18.0455,2.6036
2013-03-03T12:15:01,1062.5,26.2,0.7,46.7393,21.9092,2.8132,18.0178,2.5941
2013-03-03T12:20:01,1059.5,25.2,0.7,46.7195,21.9209,2.8059,18.0331,2.5908
2013-03-03T12:25:01,1062.0,25.1,0.7,46.8357,21.9298,2.8135,18.0367,2.5967
2013-03-03T12:30:01,1061.3,25.0,0.7,46.7835,21.9489,2.8081,18.0678,2.5893
2013-03-03T12:35:01,1060.7,27.1,0.7,46.508,21.8214,2.8137,17.9354,2.5931
2013-03-03T12:40:01,1053.3,28.3,0.7,45.9419,21.7134,2.799,17.8246,2.5774
2013-03-03T12:45:01,1051.3,26.6,0.7,46.0731,21.7993,2.7899,17.9136,2.572
2013-03-03T12:50:01,1046.6,26.2,0.8,45.9253,21.8188,2.7793,17.9416,2.5597
2013-03-03T12:55:01,1043.9,25.4,0.8,46.007,21.8826,2.7724,18.0024,2.5556
2013-03-03T13:00:01,1040.7,25.4,0.8,45.979,21.9307,2.7633,18.0597,2.5459
2013-03-03T13:05:01,1034.9,26.5,0.8,45.4791,21.8383,2.7479,17.9667,2.5313
2013-03-03T13:10:01,1027.6,26.5,0.8,45.2663,21.8448,2.7275,17.9804,2.5175
2013-03-03T13:15:01,1022.6,26.8,0.8,45.0222,21.837,2.7167,17.9739,2.5049
2013-03-03T13:20:01,1012.5,25.0,0.8,44.6939,21.8812,2.6922,18.0221,2.48
2013-03-03T13:25:01,1006.7,27.2,0.8,44.211,21.7746,2.6785,17.9125,2.4682
2013-03-03T13:30:01,997.8,24.8,0.8,44.0242,21.8559,2.6519,18.0021,2.4455
2013-03-03T13:35:01,987.2,25.6,0.8,43.5369,21.8201,2.6273,17.9763,2.4219
2013-03-03T13:40:01,972.4,26.5,0.8,42.8682,21.7876,2.5901,17.9545,2.3876
2013-03-03T13:45:01,964.2,24.8,0.8,42.6906,21.8591,2.5676,18.0374,2.3668
2013-03-03T13:50:01,956.4,24.1,0.8,42.4444,21.9047,2.5438,18.0784,2.3478
2013-03-03T13:55:01,926.3,23.3,0.8,41.236,21.9229,2.4677,18.1187,2.2759
2013-03-03T14:00:01,926.6,22.2,0.8,41.4406,22.0003,2.4682,18.1968,2.2774
2013-03-03T14:05:01,904.9,23.2,0.8,40.3491,21.9561,2.4066,18.1704,2.2206
2013-03-03T14:10:01,890.2,24.3,0.8,39.5863,21.8663,2.3726,18.0824,2.1892
2013-03-03T14:15:01,844.1,23.1,0.9,37.5183,21.8819,2.2503,18.1229,2.0702
2013-03-03T14:20:01,884.4,23.1,0.9,39.4323,21.9131,2.3577,18.1329,2.1746
2013-03-03T14:25:01,877.9,22.8,0.9,39.2161,21.9151,2.3431,18.1387,2.162
2013-03-03T14:30:01,858.5,22.2,0.9,38.3372,21.9294,2.2882,18.1745,2.1094
2013-03-03T14:35:01,840.9,22.6,0.9,37.5905,21.9281,2.243,18.1761,2.0681
2013-03-03T14:40:01,827.2,21.5,0.9,37.0619,21.9794,2.2017,18.2386,2.0321
2013-03-03T14:45:01,784.7,21.4,0.9,35.1013,21.9398,2.0892,18.2225,1.9263
2013-03-03T14:50:01,789.0,20.8,0.9,35.3648,21.9834,2.0995,18.2648,1.9362
2013-03-03T14:55:01,767.8,21.0,0.9,34.3318,21.9586,2.0402,18.2459,1.8816
2013-03-03T15:00:01,737.0,20.8,0.9,32.9689,21.9391,1.9596,18.2471,1.8068
2013-03-03T15:05:01,708.7,20.2,0.9,31.681,21.9489,1.881,18.2737,1.7337
2013-03-03T15:10:01,693.2,19.5,0.9,31.0039,21.9702,1.8381,18.3094,1.6933
2013-03-03T15:15:01,691.5,20.0,0.9,30.8932,21.932,1.8362,18.2727,1.6907
2013-03-03T15:20:01,676.6,19.0,0.9,30.2067,21.9659,1.79,18.3035,1.6503
2013-03-03T15:25:01,663.1,20.2,0.9,29.5394,21.9112,1.756,18.2661,1.6172
2013-03-03T15:30:01,628.6,19.9,0.9,27.9339,21.8876,1.661,18.2612,1.5297
2013-03-03T15:35:01,621.2,19.2,0.9,27.5753,21.9112,1.6355,18.2831,1.5082
2013-03-03T15:40:01,585.3,17.3,0.9,26.0289,21.983,1.5391,18.3726,1.4167
2013-03-03T15:45:01,598.6,18.3,0.9,26.6089,21.9455,1.5767,18.3294,1.4517
2013-03-03T15:50:01,569.3,18.2,0.9,25.1578,21.9129,1.4932,18.3162,1.3735
2013-03-03T15:55:01,540.7,17.6,0.9,23.7501,21.8839,1.4129,18.297,1.298
2013-03-03T16:00:01,513.6,16.9,0.9,22.4828,21.8753,1.3389,18.2948,1.2289
2013-03-03T16:05:01,489.9,16.1,0.9,21.4333,21.8781,1.2758,18.3128,1.1704
2013-03-03T16:10:01,453.9,15.6,0.9,19.7736,21.8501,1.1793,18.2943,1.0809
2013-03-03T16:20:01,393.0,14.6,0.9,16.9404,21.7877,1.0174,18.236,0.9289
2013-03-03T16:25:01,402.9,14.2,0.9,17.2989,21.817,1.0354,18.2738,0.9467
2013-03-03T16:30:01,370.0,14.1,0.9,15.6765,21.7453,0.9438,18.1948,0.8616
2013-03-03T16:35:01,332.7,14.3,0.9,13.8948,21.629,0.8452,18.0828,0.7684
2013-03-03T16:40:01,316.2,13.7,0.9,13.0344,21.5969,0.7954,18.0474,0.7222
2013-03-03T16:45:01,285.0,12.9,0.9,11.6638,21.5495,0.7152,17.991,0.6483
2013-03-03T16:50:01,268.9,12.6,1.0,10.8623,21.4987,0.6695,17.9397,0.6055
2013-03-03T16:55:01,257.2,12.0,1.0,10.2365,21.4855,0.6336,17.9007,0.5718
2013-03-03T17:00:01,224.7,11.9,1.0,8.7803,21.3478,0.5504,17.7585,0.4944
2013-03-03T17:05:01,223.5,11.6,1.0,8.6333,21.3485,0.5414,17.7328,0.4869
2013-03-03T17:10:01,204.3,11.6,1.0,7.7549,21.2489,0.4918,17.6223,0.4401
2013-03-03T17:15:01,171.8,11.0,1.1,6.3762,21.0738,0.4136,17.3759,0.367
2013-03-03T17:20:01,142.0,10.3,1.2,5.1303,20.8898,0.3402,17.0984,0.3
2013-03-03T17:25:01,132.8,10.0,1.3,4.5825,20.7845,0.3073,16.9552,0.2703
2013-03-03T17:30:01,96.2,9.6,1.5,3.3979,20.467,0.2368,16.4747,0.2062
2013-03-03T17:35:01,51.0,9.0,2.4,1.7581,19.649,0.1346,15.2577,0.1152
2013-03-03T17:40:01,46.7,8.7,2.6,1.4739,19.4265,0.1172,14.9084,0.0989
2013-03-03T17:45:01,31.1,8.4,3.4,1.0277,18.8644,0.0854,14.2973,0.0719
2013-03-03T17:50:01,22.7,8.1,4.7,0.6557,18.0953,0.0591,13.401,0.0489
2013-03-04T06:55:01,29.8,-1.4,5.2,0.7899,19.1072,0.0655,14.3403,0.0551
2013-03-04T07:00:01,32.6,-1.1,4.0,1.0756,19.626,0.085,14.9025,0.0722
2013-03-04T07:05:01,53.9,-0.9,2.7,1.7762,20.4084,0.1302,15.9202,0.1116
2013-03-04T07:10:01,55.4,-0.8,2.4,2.0691,20.6127,0.1481,16.1807,0.1279
2013-03-04T07:15:01,84.8,-0.4,1.8,3.2835,21.1904,0.221,17.0469,0.1926
2013-03-04T07:20:01,103.1,0.1,1.5,4.1911,21.4415,0.2736,17.4361,0.2404
2013-03-04T07:25:01,136.4,0.7,1.2,5.7448,21.7557,0.3608,17.9247,0.3205
2013-03-04T07:30:01,119.7,0.9,1.3,5.2114,21.6165,0.3328,17.7197,0.2941
2013-03-04T07:35:01,105.5,1.0,1.4,4.7564,21.5124,0.3078,17.5875,0.2704
2013-03-04T07:40:01,123.7,0.9,1.2,5.8542,21.7375,0.3695,17.8964,0.3271
2013-03-04T07:55:01,210.6,2.8,0.9,8.6469,22.0159,0.5253,18.3515,0.4712
2013-03-04T08:00:01,230.4,2.9,0.9,9.4663,22.0816,0.5711,18.4386,0.5134
2013-03-04T08:05:01,233.3,2.8,0.9,9.6409,22.1154,0.5804,18.476,0.5218
2013-03-04T08:10:01,257.8,3.2,0.8,10.9176,22.2078,0.6495,18.6161,0.5865
2013-03-04T08:15:01,342.2,5.3,0.7,14.7304,22.3698,0.8588,18.8171,0.7828
2013-03-04T08:20:01,374.4,6.2,0.7,16.1638,22.3574,0.9411,18.8111,0.8593
2013-03-04T08:25:01,343.2,6.4,0.7,14.8342,22.2527,0.8713,18.6977,0.7934
2013-03-04T08:30:01,368.8,6.9,0.7,16.0107,22.2807,0.9378,18.7359,0.8545
2013-03-04T08:35:01,313.6,7.1,0.7,13.4609,22.0907,0.8018,18.5106,0.7272
2013-03-04T08:40:01,409.7,7.7,0.7,17.9599,22.336,1.0462,18.7825,0.9562
2013-03-04T08:45:01,373.4,8.4,0.7,16.325,22.1818,0.9579,18.6378,0.8759
2013-03-04T08:50:01,486.8,10.9,0.6,21.18,22.3126,1.2334,18.7485,1.1297
2013-03-04T08:55:01,565.7,14.4,0.6,24.8415,22.2332,1.4482,18.6539,1.3317
2013-03-04T09:05:01,380.6,12.9,0.7,16.4476,21.9548,0.983,18.3997,0.8939
2013-03-04T09:10:01,277.2,11.7,0.7,11.7046,21.6685,0.7186,18.0925,0.6469
2013-03-04T09:25:01,294.6,14.3,0.7,12.5009,21.5506,0.7712,17.9935,0.6947
2013-03-04T09:30:01,214.1,12.2,0.8,8.7433,21.3394,0.5545,17.7185,0.4935
2013-03-04T09:35:01,303.7,11.1,0.7,13.1272,21.8429,0.7941,18.2769,0.7182
2013-03-04T09:40:01,339.8,12.3,0.7,14.7457,21.8765,0.8879,18.3183,0.805
2013-03-04T09:45:01,558.3,15.2,0.6,25.1035,22.1769,1.472,18.5812,1.351
2013-03-04T09:50:01,929.9,20.5,0.6,41.7439,22.2969,2.4373,18.5104,2.2552
2013-03-04T10:05:01,697.7,22.4,0.6,30.6797,21.9027,1.8299,18.2313,1.6828
2013-03-04T10:10:01,789.6,23.9,0.5,34.8508,21.9144,2.0776,18.2055,1.9143
2013-03-04T10:30:01,876.8,25.4,0.5,38.5489,21.7741,2.322,17.9996,2.1416
2013-03-04T10:35:01,891.1,27.2,0.5,38.8036,21.6887,2.3522,17.9062,2.167
2013-03-04T10:40:01,925.1,28.3,0.5,40.306,21.6536,2.4509,17.8522,2.2578
2013-03-04T10:50:01,946.0,27.9,0.4,41.3849,21.7401,2.5045,17.9198,2.3094
2013-03-04T10:55:01,966.4,27.9,0.4,42.2829,21.7498,2.5592,17.921,2.3594
2013-03-04T11:00:01,964.3,27.3,0.4,42.0282,21.677,2.5545,17.8495,2.3546
2013-03-04T11:05:01,977.4,29.2,0.4,42.4801,21.6178,2.5937,17.782,2.3889
2013-03-04T11:10:01,984.2,29.3,0.4,42.7165,21.6256,2.6092,17.7814,2.4023
2013-03-04T11:15:01,964.7,28.9,0.5,41.7416,21.6178,2.549,17.7938,2.3458
2013-03-04T11:20:01,942.8,27.3,0.5,40.9676,21.5814,2.5053,17.765,2.3061
2013-03-04T11:25:01,1018.6,27.5,0.5,44.4779,21.7284,2.7015,17.8707,2.4889
2013-03-04T11:45:01,1043.0,29.7,0.5,45.3566,21.6477,2.7707,17.772,2.5521
2013-03-04T11:50:01,955.5,31.2,0.5,41.4307,21.4916,2.551,17.6609,2.3459
2013-03-04T12:00:01,967.4,32.2,0.6,41.7373,21.4343,2.5805,17.5894,2.3729
2013-03-04T12:10:01,956.8,33.1,0.6,41.0102,21.3465,2.5507,17.5152,2.3414
2013-03-04T12:30:01,987.2,31.3,0.6,42.6527,21.448,2.6377,17.5934,2.4244
2013-03-04T12:50:01,970.2,31.5,0.6,41.805,21.4116,2.5913,17.574,2.3788
2013-03-04T13:05:01,968.0,33.6,0.7,41.5086,21.3335,2.5842,17.4928,2.3729
2013-03-04T13:10:01,948.8,33.4,0.7,40.767,21.2717,2.5464,17.4351,2.3382
2013-03-04T13:15:01,892.0,33.5,0.7,38.2173,21.2203,2.3921,17.4161,2.1944
2013-03-04T13:20:01,904.0,33.4,0.7,38.6727,21.2561,2.4147,17.4595,2.215
2013-03-04T13:25:01,789.4,32.6,0.7,33.9703,21.1767,2.1257,17.4379,1.9481
2013-03-04T13:30:01,813.4,31.2,0.7,34.9189,21.3055,2.1683,17.5611,1.9884
2013-03-04T13:35:01,858.6,31.4,0.7,37.0928,21.355,2.2973,17.5906,2.1087
2013-03-04T13:40:01,821.1,30.8,0.7,35.4557,21.3003,2.2016,17.5484,2.0205
2013-03-04T13:45:01,890.2,30.7,0.7,38.7422,21.3927,2.3937,17.5981,2.2015
2013-03-04T13:50:01,853.7,29.5,0.7,37.0645,21.3706,2.2918,17.6065,2.1052
2013-03-04T13:55:01,834.2,31.6,0.8,36.009,21.2834,2.2391,17.5218,2.0551
2013-03-04T14:00:01,925.4,29.7,0.8,40.1589,21.4552,2.4757,17.651,2.2752
2013-03-04T14:05:01,857.0,30.7,0.8,36.9283,21.3055,2.2947,17.5293,2.1067
2013-03-04T14:20:01,907.5,32.7,0.8,39.2725,21.3023,2.4397,17.4948,2.2448
2013-03-04T14:25:01,881.2,31.9,0.8,38.1175,21.2991,2.3683,17.5048,2.1775
2013-03-04T14:30:01,863.9,32.2,0.8,37.3455,21.2697,2.32,17.4897,2.1353
2013-03-04T14:35:01,845.0,33.5,0.8,36.4811,21.2132,2.2755,17.4413,2.0916
2013-03-04T14:40:01,828.9,32.3,0.8,35.7636,21.204,2.2311,17.4392,2.0508
2013-03-04T14:45:01,811.6,33.0,0.8,35.0138,21.1897,2.1855,17.4352,2.0082
2013-03-04T14:50:01,797.7,32.2,0.8,34.4988,21.2307,2.1456,17.4883,1.9727
2013-03-04T14:55:01,782.5,31.4,0.9,33.86,21.2645,2.1,17.5381,1.9307
2013-03-04T15:00:01,758.4,31.5,0.9,32.8752,21.2522,2.0414,17.538,1.8745
2013-03-04T15:05:01,744.4,29.7,0.9,32.3429,21.3159,1.9998,17.6142,1.8362
2013-03-04T15:10:01,723.8,31.0,0.9,31.4052,21.2522,1.9468,17.5571,1.7887
2013-03-04T15:15:01,710.1,27.8,0.9,30.9534,21.3634,1.9041,17.6856,1.7502
2013-03-04T15:20:01,689.6,28.7,0.9,30.0142,21.3426,1.8475,17.6802,1.6976
2013-03-04T15:25:01,670.4,29.0,0.9,29.1314,21.3244,1.7948,17.675,1.6482
2013-03-04T15:30:01,653.6,27.7,0.9,28.3915,21.3537,1.7434,17.7038,1.6037
2013-03-04T15:35:01,633.3,28.2,0.9,27.4835,21.3018,1.695,17.6698,1.5554
2013-03-04T15:40:01,609.4,26.7,0.9,26.4327,21.3517,1.6241,17.7295,1.4909
2013-03-04T15:45:01,592.0,25.7,0.9,25.639,21.3641,1.5752,17.7499,1.4445
2013-03-04T15:50:01,572.7,24.9,0.9,24.8777,21.4304,1.5207,17.83,1.3953
2013-03-04T15:55:01,551.6,24.0,0.9,23.89,21.4387,1.4588,17.8467,1.3386
2013-03-04T16:00:01,529.9,23.5,0.9,22.8635,21.4416,1.3965,17.8601,1.2801
2013-03-04T16:05:01,507.6,23.5,0.9,21.8168,21.4174,1.3338,17.8425,1.2227
2013-03-04T16:10:01,484.2,23.2,0.9,20.7734,21.3658,1.2733,17.8086,1.1665
2013-03-04T16:15:01,463.1,22.3,0.9,19.8464,21.3778,1.2157,17.827,1.1133
2013-03-04T16:20:01,426.1,22.6,0.9,18.1062,21.3141,1.1141,17.7731,1.0187
2013-03-04T16:25:01,362.4,22.4,1.0,15.1492,21.1595,0.9427,17.6369,0.859
2013-03-04T16:30:01,343.8,20.8,1.0,14.2925,21.1821,0.8899,17.6589,0.8094
2013-03-04T16:35:01,342.2,20.9,1.0,14.2331,21.1949,0.8851,17.662,0.8059
2013-03-04T16:40:01,332.3,20.6,1.0,13.611,21.1747,0.8487,17.6495,0.7712
2013-03-04T16:45:01,296.8,19.9,1.0,12.0146,21.0824,0.756,17.5468,0.6847
2013-03-04T16:50:01,246.9,19.3,1.1,9.787,20.9367,0.6262,17.3807,0.5631
2013-03-04T16:55:01,256.6,18.6,1.1,10.1116,21.016,0.6419,17.4658,0.5789
2013-03-04T17:00:01,245.6,18.1,1.1,9.5636,21.0017,0.608,17.4508,0.548
2013-03-04T17:05:01,233.5,17.8,1.1,8.9471,20.9432,0.5726,17.3684,0.5151
2013-03-04T17:10:01,212.4,17.3,1.1,7.9293,20.8622,0.5114,17.2648,0.4593
2013-03-04T17:15:01,183.5,16.6,1.2,6.6208,20.7168,0.4347,17.074,0.3878
2013-03-04T17:20:01,161.4,15.8,1.3,5.6325,20.5997,0.3749,16.8853,0.3336
2013-03-04T17:25:01,136.4,14.8,1.5,4.5602,20.4299,0.311,16.6277,0.2743
2013-03-04T17:30:01,76.7,13.8,1.9,3.028,20.0202,0.2148,16.0304,0.1889
2013-03-04T17:35:01,36.7,12.7,3.9,1.1033,18.685,0.0926,14.162,0.0779
2013-03-04T17:40:01,36.6,11.7,4.1,1.0314,18.6247,0.0875,14.0842,0.0732
2013-03-04T17:45:01,25.3,11.1,5.4,0.6879,17.9656,0.0629,13.2906,0.0518
2013-03-05T08:10:01,22.5,5.9,4.4,0.7809,18.5713,0.0676,13.8394,0.0564
2013-03-05T08:15:01,24.3,6.2,4.1,0.8525,18.7021,0.0726,14.0062,0.0609
2013-03-05T08:20:01,25.6,6.3,3.8,0.9067,18.807,0.0766,14.1218,0.0642
2013-03-05T08:25:01,28.2,6.4,3.6,1.0183,18.9994,0.0845,14.3229,0.0711
2013-03-05T08:30:01,26.2,6.5,3.8,0.9301,18.8492,0.0781,14.176,0.0656
2013-03-05T08:35:01,26.1,6.6,3.9,0.9272,18.8299,0.0781,14.1546,0.0655
2013-03-05T08:40:01,30.8,6.7,3.2,1.1358,19.1674,0.0928,14.5867,0.0779
2013-03-05T08:45:01,38.6,6.9,2.7,1.4577,19.5485,0.1145,15.0159,0.0971
2013-03-05T08:50:01,41.6,7.2,2.6,1.5749,19.6395,0.1224,15.187,0.1037
2013-03-05T08:55:01,43.0,6.9,2.4,1.6396,19.7182,0.1266,15.2603,0.1074
2013-03-05T09:00:01,48.1,7.2,2.3,1.8567,19.877,0.1409,15.4468,0.1202
2013-03-05T09:05:01,54.9,7.4,2.0,2.1673,20.0747,0.1608,15.775,0.1374
2013-03-05T09:10:01,65.3,7.6,1.8,2.6587,20.3427,0.1916,16.1661,0.1645
2013-03-05T09:15:01,74.4,8.0,1.5,3.0615,20.4768,0.2168,16.4053,0.1866
2013-03-05T09:20:01,80.3,8.0,1.5,3.3289,20.5834,0.2331,16.5194,0.2015
2013-03-05T09:25:01,83.1,8.1,1.4,3.4402,20.6101,0.2401,16.5748,0.2076
2013-03-05T09:30:01,80.0,8.3,1.5,3.2843,20.5386,0.2308,16.483,0.1993
2013-03-05T09:35:01,71.6,8.5,1.6,2.9019,20.3844,0.2074,16.2745,0.1783
2013-03-05T09:40:01,76.3,8.3,1.6,3.1173,20.4809,0.2206,16.3916,0.1902
2013-03-05T09:45:01,72.0,8.3,1.6,2.9218,20.3993,0.2086,16.2693,0.1796
2013-03-05T09:50:01,83.1,8.4,1.5,3.4338,20.6005,0.2399,16.5669,0.2073
2013-03-05T09:55:01,106.4,8.6,1.2,4.539,20.9041,0.3054,17.017,0.2667
2013-03-05T10:00:01,138.0,9.2,1.1,6.0081,21.1806,0.3921,17.4162,0.345
2013-03-05T10:05:01,153.3,9.7,1.0,6.7577,21.2717,0.4358,17.564,0.3847
2013-03-05T10:10:01,134.0,9.8,1.1,5.8659,21.1117,0.3846,17.3512,0.3381
2013-03-05T10:15:01,137.1,9.3,1.0,6.0178,21.1624,0.3931,17.4086,0.3457
2013-03-05T10:20:01,126.5,9.2,1.1,5.5293,21.0804,0.3648,17.2861,0.3199
2013-03-05T10:25:01,120.5,8.9,1.1,5.2879,21.0466,0.3502,17.2433,0.3067
2013-03-05T10:30:01,128.2,9.1,1.0,5.6405,21.1097,0.3709,17.3415,0.3253
2013-03-05T10:35:01,109.6,9.3,1.2,4.7383,20.8967,0.3188,17.0369,0.2781
2013-03-05T10:40:01,96.9,9.1,1.2,4.1575,20.7669,0.2845,16.8463,0.2468
2013-03-05T10:45:01,95.6,8.9,1.3,4.1051,20.7714,0.2801,16.8503,0.2436
2013-03-05T10:50:01,109.1,9.0,1.2,4.7534,20.9243,0.3192,17.0568,0.2787
2013-03-05T10:55:01,125.6,9.5,1.1,5.5307,21.0642,0.3648,17.2782,0.3201
2013-03-05T11:00:01,127.6,9.4,1.1,5.6362,21.0869,0.3713,17.3021,0.3258
2013-03-05T11:05:01,151.6,9.8,0.9,6.8417,21.2802,0.4408,17.5768,0.3892
2013-03-05T11:10:01,185.4,10.5,0.9,8.463,21.4434,0.5343,17.8106,0.4752
2013-03-05T11:15:01,195.9,10.7,0.9,8.9348,21.4773,0.5614,17.8567,0.5004
2013-03-05T11:20:01,200.8,11.3,0.8,9.1123,21.4662,0.5726,17.851,0.5105
2013-03-05T11:25:01,198.6,11.8,0.8,8.9854,21.4106,0.5669,17.795,0.5049
2013-03-05T11:30:01,195.4,11.8,0.9,8.804,21.3816,0.5563,17.7711,0.4954
2013-03-05T11:35:01,174.7,11.5,0.9,7.7768,21.286,0.4976,17.6338,0.441
2013-03-05T11:40:01,168.0,11.8,0.9,7.509,21.2385,0.4824,17.5668,0.4275
2013-03-05T11:45:01,159.3,11.1,0.9,7.1169,21.2073,0.4595,17.524,0.4061
2013-03-05T11:50:01,153.6,10.8,0.9,6.8755,21.1949,0.4447,17.4908,0.3931
2013-03-05T11:55:01,147.5,11.1,1.0,6.6031,21.1475,0.4297,17.4341,0.3787
2013-03-05T12:00:01,149.0,11.0,1.0,6.6713,21.1566,0.4336,17.4492,0.3823
2013-03-05T12:05:01,149.1,11.0,0.9,6.6746,21.1624,0.4329,17.4499,0.3825
2013-03-05T12:10:01,150.1,11.6,1.0,6.683,21.1266,0.4345,17.4213,0.3836
2013-03-05T12:15:01,147.9,11.7,1.0,6.5912,21.0935,0.4298,17.3968,0.3789
2013-03-05T12:20:01,132.4,11.4,1.0,5.8252,20.9705,0.3852,17.2108,0.3385
2013-03-05T12:25:01,122.8,10.7,1.1,5.4385,20.9562,0.3619,17.17,0.3167
2013-03-05T12:30:01,128.3,10.2,1.0,5.6871,21.0323,0.3755,17.2571,0.3296
2013-03-05T12:35:01,124.4,10.2,1.1,5.4853,20.9974,0.3635,17.2021,0.3189
2013-03-05T12:40:01,127.7,10.3,1.1,5.6614,21.0312,0.3738,17.2596,0.328
2013-03-05T12:45:01,136.4,10.4,1.0,6.0675,21.0935,0.3977,17.3376,0.35
2013-03-05T12:50:01,154.8,10.7,1.0,6.9459,21.2223,0.4484,17.5284,0.3963
2013-03-05T12:55:01,131.7,10.4,1.0,5.7993,21.0336,0.3827,17.276,0.3357
2013-03-05T13:00:01,121.6,10.4,1.1,5.3075,20.9412,0.3539,17.1537,0.3094
2013-03-05T13:05:01,125.5,10.7,1.1,5.491,20.9699,0.3646,17.2031,0.3192
2013-03-05T13:10:01,135.6,10.9,1.0,6.0288,21.0583,0.3958,17.3169,0.3481
2013-03-05T13:15:01,136.8,10.8,1.0,6.0682,21.0629,0.3986,17.3167,0.3504
2013-03-05T13:20:01,141.4,11.2,1.0,6.3059,21.0802,0.4127,17.3495,0.3635
2013-03-05T13:25:01,147.4,11.4,1.0,6.5186,21.1039,0.425,17.4048,0.3745
2013-03-05T13:30:01,175.1,11.7,0.9,7.8218,21.2763,0.5008,17.6213,0.4439
2013-03-05T13:35:01,154.0,11.7,1.0,6.7941,21.1351,0.4415,17.4348,0.3897
2013-03-05T13:40:01,154.6,11.7,1.0,6.8534,21.1337,0.4452,17.4373,0.393
2013-03-05T13:45:01,147.8,11.8,1.0,6.5306,21.0759,0.4267,17.3609,0.3762
2013-03-05T13:50:01,147.9,11.6,1.0,6.5532,21.0909,0.4277,17.3763,0.3771
2013-03-05T13:55:01,150.8,11.8,1.0,6.6559,21.0909,0.4341,17.3933,0.3827
2013-03-05T14:00:01,158.7,12.5,0.9,6.9862,21.0961,0.4539,17.4123,0.4012
2013-03-05T14:05:01,150.7,12.9,1.0,6.5926,21.0011,0.4324,17.3087,0.3809
2013-03-05T14:10:01,131.4,12.7,1.0,5.7271,20.8762,0.381,17.114,0.3346
2013-03-05T14:15:01,119.9,12.6,1.1,5.1665,20.7578,0.3486,16.9663,0.3045
2013-03-05T14:20:01,118.2,12.5,1.1,5.0962,20.7565,0.3444,16.9396,0.3008
2013-03-05T14:25:01,107.1,12.0,1.2,4.5813,20.6752,0.313,16.8357,0.2721
2013-03-05T14:30:01,93.5,11.8,1.3,3.9365,20.4989,0.2736,16.5799,0.2374
2013-03-05T14:35:01,89.0,11.8,1.4,3.7141,20.4387,0.2605,16.4844,0.2253
2013-03-05T14:40:01,92.2,11.7,1.3,3.8744,20.4963,0.2699,16.5744,0.2338
2013-03-05T14:45:01,96.7,11.7,1.2,4.0638,20.5433,0.2817,16.6426,0.2442
2013-03-05T14:50:01,85.6,11.4,1.4,3.5332,20.4071,0.2489,16.4306,0.215
2013-03-05T14:55:01,105.7,11.3,1.2,4.483,20.685,0.3063,16.817,0.2666
2013-03-05T15:00:01,91.1,11.5,1.3,3.7867,20.4852,0.2649,16.548,0.2288
2013-03-05T15:05:01,77.5,11.5,1.5,3.137,20.2629,0.225,16.2299,0.1933
